id,Rings
114232,9.223412164247526
114233,9.223412164247526
114234,9.223412164247526
114235,9.223412164247526
114236,9.223412164247526
114237,9.223412164247526
114238,9.223412164247526
114239,9.223412164247526
114240,9.223412164247526
114241,9.223412164247526
114242,9.223412164247526
114243,9.223412164247526
114244,9.223412164247526
114245,9.223412164247526
114246,9.223412164247526
114247,9.223412164247526
114248,9.223412164247526
114249,9.223412164247526
114250,9.223412164247526
114251,9.223412164247526
114252,9.223412164247526
114253,9.223412164247526
114254,9.223412164247526
114255,9.223412164247526
114256,9.223412164247526
114257,9.223412164247526
114258,9.223412164247526
114259,9.223412164247526
114260,9.223412164247526
114261,9.223412164247526
114262,9.223412164247526
114263,9.223412164247526
114264,9.223412164247526
114265,9.223412164247526
114266,9.223412164247526
114267,9.223412164247526
114268,9.223412164247526
114269,9.223412164247526
114270,9.223412164247526
114271,9.223412164247526
114272,9.223412164247526
114273,9.223412164247526
114274,9.223412164247526
114275,9.223412164247526
114276,9.223412164247526
114277,9.223412164247526
114278,9.223412164247526
114279,9.223412164247526
114280,9.223412164247526
114281,9.223412164247526
114282,9.223412164247526
114283,9.223412164247526
114284,9.223412164247526
114285,9.223412164247526
114286,9.223412164247526
114287,9.223412164247526
114288,9.223412164247526
114289,9.223412164247526
114290,9.223412164247526
114291,9.223412164247526
114292,9.223412164247526
114293,9.223412164247526
114294,9.223412164247526
114295,9.223412164247526
114296,9.223412164247526
114297,9.223412164247526
114298,9.223412164247526
114299,9.223412164247526
114300,9.223412164247526
114301,9.223412164247526
114302,9.223412164247526
114303,9.223412164247526
114304,9.223412164247526
114305,9.223412164247526
114306,9.223412164247526
114307,9.223412164247526
114308,9.223412164247526
114309,9.223412164247526
114310,9.223412164247526
114311,9.223412164247526
114312,9.223412164247526
114313,9.223412164247526
114314,9.223412164247526
114315,9.223412164247526
114316,9.223412164247526
114317,9.223412164247526
114318,9.223412164247526
114319,9.223412164247526
114320,9.223412164247526
114321,9.223412164247526
114322,9.223412164247526
114323,9.223412164247526
114324,9.223412164247526
114325,9.223412164247526
114326,9.223412164247526
114327,9.223412164247526
114328,9.223412164247526
114329,9.223412164247526
114330,9.223412164247526
114331,9.223412164247526
114332,9.223412164247526
114333,9.223412164247526
114334,9.223412164247526
114335,9.223412164247526
114336,9.223412164247526
114337,9.223412164247526
114338,9.223412164247526
114339,9.223412164247526
114340,9.223412164247526
114341,9.223412164247526
114342,9.223412164247526
114343,9.223412164247526
114344,9.223412164247526
114345,9.223412164247526
114346,9.223412164247526
114347,9.223412164247526
114348,9.223412164247526
114349,9.223412164247526
114350,9.223412164247526
114351,9.223412164247526
114352,9.223412164247526
114353,9.223412164247526
114354,9.223412164247526
114355,9.223412164247526
114356,9.223412164247526
114357,9.223412164247526
114358,9.223412164247526
114359,9.223412164247526
114360,9.223412164247526
114361,9.223412164247526
114362,9.223412164247526
114363,9.223412164247526
114364,9.223412164247526
114365,9.223412164247526
114366,9.223412164247526
114367,9.223412164247526
114368,9.223412164247526
114369,9.223412164247526
114370,9.223412164247526
114371,9.223412164247526
114372,9.223412164247526
114373,9.223412164247526
114374,9.223412164247526
114375,9.223412164247526
114376,9.223412164247526
114377,9.223412164247526
114378,9.223412164247526
114379,9.223412164247526
114380,9.223412164247526
114381,9.223412164247526
114382,9.223412164247526
114383,9.223412164247526
114384,9.223412164247526
114385,9.223412164247526
114386,9.223412164247526
114387,9.223412164247526
114388,9.223412164247526
114389,9.223412164247526
114390,9.223412164247526
114391,9.223412164247526
114392,9.223412164247526
114393,9.223412164247526
114394,9.223412164247526
114395,9.223412164247526
114396,9.223412164247526
114397,9.223412164247526
114398,9.223412164247526
114399,9.223412164247526
114400,9.223412164247526
114401,9.223412164247526
114402,9.223412164247526
114403,9.223412164247526
114404,9.223412164247526
114405,9.223412164247526
114406,9.223412164247526
114407,9.223412164247526
114408,9.223412164247526
114409,9.223412164247526
114410,9.223412164247526
114411,9.223412164247526
114412,9.223412164247526
114413,9.223412164247526
114414,9.223412164247526
114415,9.223412164247526
114416,9.223412164247526
114417,9.223412164247526
114418,9.223412164247526
114419,9.223412164247526
114420,9.223412164247526
114421,9.223412164247526
114422,9.223412164247526
114423,9.223412164247526
114424,9.223412164247526
114425,9.223412164247526
114426,9.223412164247526
114427,9.223412164247526
114428,9.223412164247526
114429,9.223412164247526
114430,9.223412164247526
114431,9.223412164247526
114432,9.223412164247526
114433,9.223412164247526
114434,9.223412164247526
114435,9.223412164247526
114436,9.223412164247526
114437,9.223412164247526
114438,9.223412164247526
114439,9.223412164247526
114440,9.223412164247526
114441,9.223412164247526
114442,9.223412164247526
114443,9.223412164247526
114444,9.223412164247526
114445,9.223412164247526
114446,9.223412164247526
114447,9.223412164247526
114448,9.223412164247526
114449,9.223412164247526
114450,9.223412164247526
114451,9.223412164247526
114452,9.223412164247526
114453,9.223412164247526
114454,9.223412164247526
114455,9.223412164247526
114456,9.223412164247526
114457,9.223412164247526
114458,9.223412164247526
114459,9.223412164247526
114460,9.223412164247526
114461,9.223412164247526
114462,9.223412164247526
114463,9.223412164247526
114464,9.223412164247526
114465,9.223412164247526
114466,9.223412164247526
114467,9.223412164247526
114468,9.223412164247526
114469,9.223412164247526
114470,9.223412164247526
114471,9.223412164247526
114472,9.223412164247526
114473,9.223412164247526
114474,9.223412164247526
114475,9.223412164247526
114476,9.223412164247526
114477,9.223412164247526
114478,9.223412164247526
114479,9.223412164247526
114480,9.223412164247526
114481,9.223412164247526
114482,9.223412164247526
114483,9.223412164247526
114484,9.223412164247526
114485,9.223412164247526
114486,9.223412164247526
114487,9.223412164247526
114488,9.223412164247526
114489,9.223412164247526
114490,9.223412164247526
114491,9.223412164247526
114492,9.223412164247526
114493,9.223412164247526
114494,9.223412164247526
114495,9.223412164247526
114496,9.223412164247526
114497,9.223412164247526
114498,9.223412164247526
114499,9.223412164247526
114500,9.223412164247526
114501,9.223412164247526
114502,9.223412164247526
114503,9.223412164247526
114504,9.223412164247526
114505,9.223412164247526
114506,9.223412164247526
114507,9.223412164247526
114508,9.223412164247526
114509,9.223412164247526
114510,9.223412164247526
114511,9.223412164247526
114512,9.223412164247526
114513,9.223412164247526
114514,9.223412164247526
114515,9.223412164247526
114516,9.223412164247526
114517,9.223412164247526
114518,9.223412164247526
114519,9.223412164247526
114520,9.223412164247526
114521,9.223412164247526
114522,9.223412164247526
114523,9.223412164247526
114524,9.223412164247526
114525,9.223412164247526
114526,9.223412164247526
114527,9.223412164247526
114528,9.223412164247526
114529,9.223412164247526
114530,9.223412164247526
114531,9.223412164247526
114532,9.223412164247526
114533,9.223412164247526
114534,9.223412164247526
114535,9.223412164247526
114536,9.223412164247526
114537,9.223412164247526
114538,9.223412164247526
114539,9.223412164247526
114540,9.223412164247526
114541,9.223412164247526
114542,9.223412164247526
114543,9.223412164247526
114544,9.223412164247526
114545,9.223412164247526
114546,9.223412164247526
114547,9.223412164247526
114548,9.223412164247526
114549,9.223412164247526
114550,9.223412164247526
114551,9.223412164247526
114552,9.223412164247526
114553,9.223412164247526
114554,9.223412164247526
114555,9.223412164247526
114556,9.223412164247526
114557,9.223412164247526
114558,9.223412164247526
114559,9.223412164247526
114560,9.223412164247526
114561,9.223412164247526
114562,9.223412164247526
114563,9.223412164247526
114564,9.223412164247526
114565,9.223412164247526
114566,9.223412164247526
114567,9.223412164247526
114568,9.223412164247526
114569,9.223412164247526
114570,9.223412164247526
114571,9.223412164247526
114572,9.223412164247526
114573,9.223412164247526
114574,9.223412164247526
114575,9.223412164247526
114576,9.223412164247526
114577,9.223412164247526
114578,9.223412164247526
114579,9.223412164247526
114580,9.223412164247526
114581,9.223412164247526
114582,9.223412164247526
114583,9.223412164247526
114584,9.223412164247526
114585,9.223412164247526
114586,9.223412164247526
114587,9.223412164247526
114588,9.223412164247526
114589,9.223412164247526
114590,9.223412164247526
114591,9.223412164247526
114592,9.223412164247526
114593,9.223412164247526
114594,9.223412164247526
114595,9.223412164247526
114596,9.223412164247526
114597,9.223412164247526
114598,9.223412164247526
114599,9.223412164247526
114600,9.223412164247526
114601,9.223412164247526
114602,9.223412164247526
114603,9.223412164247526
114604,9.223412164247526
114605,9.223412164247526
114606,9.223412164247526
114607,9.223412164247526
114608,9.223412164247526
114609,9.223412164247526
114610,9.223412164247526
114611,9.223412164247526
114612,9.223412164247526
114613,9.223412164247526
114614,9.223412164247526
114615,9.223412164247526
114616,9.223412164247526
114617,9.223412164247526
114618,9.223412164247526
114619,9.223412164247526
114620,9.223412164247526
114621,9.223412164247526
114622,9.223412164247526
114623,9.223412164247526
114624,9.223412164247526
114625,9.223412164247526
114626,9.223412164247526
114627,9.223412164247526
114628,9.223412164247526
114629,9.223412164247526
114630,9.223412164247526
114631,9.223412164247526
114632,9.223412164247526
114633,9.223412164247526
114634,9.223412164247526
114635,9.223412164247526
114636,9.223412164247526
114637,9.223412164247526
114638,9.223412164247526
114639,9.223412164247526
114640,9.223412164247526
114641,9.223412164247526
114642,9.223412164247526
114643,9.223412164247526
114644,9.223412164247526
114645,9.223412164247526
114646,9.223412164247526
114647,9.223412164247526
114648,9.223412164247526
114649,9.223412164247526
114650,9.223412164247526
114651,9.223412164247526
114652,9.223412164247526
114653,9.223412164247526
114654,9.223412164247526
114655,9.223412164247526
114656,9.223412164247526
114657,9.223412164247526
114658,9.223412164247526
114659,9.223412164247526
114660,9.223412164247526
114661,9.223412164247526
114662,9.223412164247526
114663,9.223412164247526
114664,9.223412164247526
114665,9.223412164247526
114666,9.223412164247526
114667,9.223412164247526
114668,9.223412164247526
114669,9.223412164247526
114670,9.223412164247526
114671,9.223412164247526
114672,9.223412164247526
114673,9.223412164247526
114674,9.223412164247526
114675,9.223412164247526
114676,9.223412164247526
114677,9.223412164247526
114678,9.223412164247526
114679,9.223412164247526
114680,9.223412164247526
114681,9.223412164247526
114682,9.223412164247526
114683,9.223412164247526
114684,9.223412164247526
114685,9.223412164247526
114686,9.223412164247526
114687,9.223412164247526
114688,9.223412164247526
114689,9.223412164247526
114690,9.223412164247526
114691,9.223412164247526
114692,9.223412164247526
114693,9.223412164247526
114694,9.223412164247526
114695,9.223412164247526
114696,9.223412164247526
114697,9.223412164247526
114698,9.223412164247526
114699,9.223412164247526
114700,9.223412164247526
114701,9.223412164247526
114702,9.223412164247526
114703,9.223412164247526
114704,9.223412164247526
114705,9.223412164247526
114706,9.223412164247526
114707,9.223412164247526
114708,9.223412164247526
114709,9.223412164247526
114710,9.223412164247526
114711,9.223412164247526
114712,9.223412164247526
114713,9.223412164247526
114714,9.223412164247526
114715,9.223412164247526
114716,9.223412164247526
114717,9.223412164247526
114718,9.223412164247526
114719,9.223412164247526
114720,9.223412164247526
114721,9.223412164247526
114722,9.223412164247526
114723,9.223412164247526
114724,9.223412164247526
114725,9.223412164247526
114726,9.223412164247526
114727,9.223412164247526
114728,9.223412164247526
114729,9.223412164247526
114730,9.223412164247526
114731,9.223412164247526
114732,9.223412164247526
114733,9.223412164247526
114734,9.223412164247526
114735,9.223412164247526
114736,9.223412164247526
114737,9.223412164247526
114738,9.223412164247526
114739,9.223412164247526
114740,9.223412164247526
114741,9.223412164247526
114742,9.223412164247526
114743,9.223412164247526
114744,9.223412164247526
114745,9.223412164247526
114746,9.223412164247526
114747,9.223412164247526
114748,9.223412164247526
114749,9.223412164247526
114750,9.223412164247526
114751,9.223412164247526
114752,9.223412164247526
114753,9.223412164247526
114754,9.223412164247526
114755,9.223412164247526
114756,9.223412164247526
114757,9.223412164247526
114758,9.223412164247526
114759,9.223412164247526
114760,9.223412164247526
114761,9.223412164247526
114762,9.223412164247526
114763,9.223412164247526
114764,9.223412164247526
114765,9.223412164247526
114766,9.223412164247526
114767,9.223412164247526
114768,9.223412164247526
114769,9.223412164247526
114770,9.223412164247526
114771,9.223412164247526
114772,9.223412164247526
114773,9.223412164247526
114774,9.223412164247526
114775,9.223412164247526
114776,9.223412164247526
114777,9.223412164247526
114778,9.223412164247526
114779,9.223412164247526
114780,9.223412164247526
114781,9.223412164247526
114782,9.223412164247526
114783,9.223412164247526
114784,9.223412164247526
114785,9.223412164247526
114786,9.223412164247526
114787,9.223412164247526
114788,9.223412164247526
114789,9.223412164247526
114790,9.223412164247526
114791,9.223412164247526
114792,9.223412164247526
114793,9.223412164247526
114794,9.223412164247526
114795,9.223412164247526
114796,9.223412164247526
114797,9.223412164247526
114798,9.223412164247526
114799,9.223412164247526
114800,9.223412164247526
114801,9.223412164247526
114802,9.223412164247526
114803,9.223412164247526
114804,9.223412164247526
114805,9.223412164247526
114806,9.223412164247526
114807,9.223412164247526
114808,9.223412164247526
114809,9.223412164247526
114810,9.223412164247526
114811,9.223412164247526
114812,9.223412164247526
114813,9.223412164247526
114814,9.223412164247526
114815,9.223412164247526
114816,9.223412164247526
114817,9.223412164247526
114818,9.223412164247526
114819,9.223412164247526
114820,9.223412164247526
114821,9.223412164247526
114822,9.223412164247526
114823,9.223412164247526
114824,9.223412164247526
114825,9.223412164247526
114826,9.223412164247526
114827,9.223412164247526
114828,9.223412164247526
114829,9.223412164247526
114830,9.223412164247526
114831,9.223412164247526
114832,9.223412164247526
114833,9.223412164247526
114834,9.223412164247526
114835,9.223412164247526
114836,9.223412164247526
114837,9.223412164247526
114838,9.223412164247526
114839,9.223412164247526
114840,9.223412164247526
114841,9.223412164247526
114842,9.223412164247526
114843,9.223412164247526
114844,9.223412164247526
114845,9.223412164247526
114846,9.223412164247526
114847,9.223412164247526
114848,9.223412164247526
114849,9.223412164247526
114850,9.223412164247526
114851,9.223412164247526
114852,9.223412164247526
114853,9.223412164247526
114854,9.223412164247526
114855,9.223412164247526
114856,9.223412164247526
114857,9.223412164247526
114858,9.223412164247526
114859,9.223412164247526
114860,9.223412164247526
114861,9.223412164247526
114862,9.223412164247526
114863,9.223412164247526
114864,9.223412164247526
114865,9.223412164247526
114866,9.223412164247526
114867,9.223412164247526
114868,9.223412164247526
114869,9.223412164247526
114870,9.223412164247526
114871,9.223412164247526
114872,9.223412164247526
114873,9.223412164247526
114874,9.223412164247526
114875,9.223412164247526
114876,9.223412164247526
114877,9.223412164247526
114878,9.223412164247526
114879,9.223412164247526
114880,9.223412164247526
114881,9.223412164247526
114882,9.223412164247526
114883,9.223412164247526
114884,9.223412164247526
114885,9.223412164247526
114886,9.223412164247526
114887,9.223412164247526
114888,9.223412164247526
114889,9.223412164247526
114890,9.223412164247526
114891,9.223412164247526
114892,9.223412164247526
114893,9.223412164247526
114894,9.223412164247526
114895,9.223412164247526
114896,9.223412164247526
114897,9.223412164247526
114898,9.223412164247526
114899,9.223412164247526
114900,9.223412164247526
114901,9.223412164247526
114902,9.223412164247526
114903,9.223412164247526
114904,9.223412164247526
114905,9.223412164247526
114906,9.223412164247526
114907,9.223412164247526
114908,9.223412164247526
114909,9.223412164247526
114910,9.223412164247526
114911,9.223412164247526
114912,9.223412164247526
114913,9.223412164247526
114914,9.223412164247526
114915,9.223412164247526
114916,9.223412164247526
114917,9.223412164247526
114918,9.223412164247526
114919,9.223412164247526
114920,9.223412164247526
114921,9.223412164247526
114922,9.223412164247526
114923,9.223412164247526
114924,9.223412164247526
114925,9.223412164247526
114926,9.223412164247526
114927,9.223412164247526
114928,9.223412164247526
114929,9.223412164247526
114930,9.223412164247526
114931,9.223412164247526
114932,9.223412164247526
114933,9.223412164247526
114934,9.223412164247526
114935,9.223412164247526
114936,9.223412164247526
114937,9.223412164247526
114938,9.223412164247526
114939,9.223412164247526
114940,9.223412164247526
114941,9.223412164247526
114942,9.223412164247526
114943,9.223412164247526
114944,9.223412164247526
114945,9.223412164247526
114946,9.223412164247526
114947,9.223412164247526
114948,9.223412164247526
114949,9.223412164247526
114950,9.223412164247526
114951,9.223412164247526
114952,9.223412164247526
114953,9.223412164247526
114954,9.223412164247526
114955,9.223412164247526
114956,9.223412164247526
114957,9.223412164247526
114958,9.223412164247526
114959,9.223412164247526
114960,9.223412164247526
114961,9.223412164247526
114962,9.223412164247526
114963,9.223412164247526
114964,9.223412164247526
114965,9.223412164247526
114966,9.223412164247526
114967,9.223412164247526
114968,9.223412164247526
114969,9.223412164247526
114970,9.223412164247526
114971,9.223412164247526
114972,9.223412164247526
114973,9.223412164247526
114974,9.223412164247526
114975,9.223412164247526
114976,9.223412164247526
114977,9.223412164247526
114978,9.223412164247526
114979,9.223412164247526
114980,9.223412164247526
114981,9.223412164247526
114982,9.223412164247526
114983,9.223412164247526
114984,9.223412164247526
114985,9.223412164247526
114986,9.223412164247526
114987,9.223412164247526
114988,9.223412164247526
114989,9.223412164247526
114990,9.223412164247526
114991,9.223412164247526
114992,9.223412164247526
114993,9.223412164247526
114994,9.223412164247526
114995,9.223412164247526
114996,9.223412164247526
114997,9.223412164247526
114998,9.223412164247526
114999,9.223412164247526
115000,9.223412164247526
115001,9.223412164247526
115002,9.223412164247526
115003,9.223412164247526
115004,9.223412164247526
115005,9.223412164247526
115006,9.223412164247526
115007,9.223412164247526
115008,9.223412164247526
115009,9.223412164247526
115010,9.223412164247526
115011,9.223412164247526
115012,9.223412164247526
115013,9.223412164247526
115014,9.223412164247526
115015,9.223412164247526
115016,9.223412164247526
115017,9.223412164247526
115018,9.223412164247526
115019,9.223412164247526
115020,9.223412164247526
115021,9.223412164247526
115022,9.223412164247526
115023,9.223412164247526
115024,9.223412164247526
115025,9.223412164247526
115026,9.223412164247526
115027,9.223412164247526
115028,9.223412164247526
115029,9.223412164247526
115030,9.223412164247526
115031,9.223412164247526
115032,9.223412164247526
115033,9.223412164247526
115034,9.223412164247526
115035,9.223412164247526
115036,9.223412164247526
115037,9.223412164247526
115038,9.223412164247526
115039,9.223412164247526
115040,9.223412164247526
115041,9.223412164247526
115042,9.223412164247526
115043,9.223412164247526
115044,9.223412164247526
115045,9.223412164247526
115046,9.223412164247526
115047,9.223412164247526
115048,9.223412164247526
115049,9.223412164247526
115050,9.223412164247526
115051,9.223412164247526
115052,9.223412164247526
115053,9.223412164247526
115054,9.223412164247526
115055,9.223412164247526
115056,9.223412164247526
115057,9.223412164247526
115058,9.223412164247526
115059,9.223412164247526
115060,9.223412164247526
115061,9.223412164247526
115062,9.223412164247526
115063,9.223412164247526
115064,9.223412164247526
115065,9.223412164247526
115066,9.223412164247526
115067,9.223412164247526
115068,9.223412164247526
115069,9.223412164247526
115070,9.223412164247526
115071,9.223412164247526
115072,9.223412164247526
115073,9.223412164247526
115074,9.223412164247526
115075,9.223412164247526
115076,9.223412164247526
115077,9.223412164247526
115078,9.223412164247526
115079,9.223412164247526
115080,9.223412164247526
115081,9.223412164247526
115082,9.223412164247526
115083,9.223412164247526
115084,9.223412164247526
115085,9.223412164247526
115086,9.223412164247526
115087,9.223412164247526
115088,9.223412164247526
115089,9.223412164247526
115090,9.223412164247526
115091,9.223412164247526
115092,9.223412164247526
115093,9.223412164247526
115094,9.223412164247526
115095,9.223412164247526
115096,9.223412164247526
115097,9.223412164247526
115098,9.223412164247526
115099,9.223412164247526
115100,9.223412164247526
115101,9.223412164247526
115102,9.223412164247526
115103,9.223412164247526
115104,9.223412164247526
115105,9.223412164247526
115106,9.223412164247526
115107,9.223412164247526
115108,9.223412164247526
115109,9.223412164247526
115110,9.223412164247526
115111,9.223412164247526
115112,9.223412164247526
115113,9.223412164247526
115114,9.223412164247526
115115,9.223412164247526
115116,9.223412164247526
115117,9.223412164247526
115118,9.223412164247526
115119,9.223412164247526
115120,9.223412164247526
115121,9.223412164247526
115122,9.223412164247526
115123,9.223412164247526
115124,9.223412164247526
115125,9.223412164247526
115126,9.223412164247526
115127,9.223412164247526
115128,9.223412164247526
115129,9.223412164247526
115130,9.223412164247526
115131,9.223412164247526
115132,9.223412164247526
115133,9.223412164247526
115134,9.223412164247526
115135,9.223412164247526
115136,9.223412164247526
115137,9.223412164247526
115138,9.223412164247526
115139,9.223412164247526
115140,9.223412164247526
115141,9.223412164247526
115142,9.223412164247526
115143,9.223412164247526
115144,9.223412164247526
115145,9.223412164247526
115146,9.223412164247526
115147,9.223412164247526
115148,9.223412164247526
115149,9.223412164247526
115150,9.223412164247526
115151,9.223412164247526
115152,9.223412164247526
115153,9.223412164247526
115154,9.223412164247526
115155,9.223412164247526
115156,9.223412164247526
115157,9.223412164247526
115158,9.223412164247526
115159,9.223412164247526
115160,9.223412164247526
115161,9.223412164247526
115162,9.223412164247526
115163,9.223412164247526
115164,9.223412164247526
115165,9.223412164247526
115166,9.223412164247526
115167,9.223412164247526
115168,9.223412164247526
115169,9.223412164247526
115170,9.223412164247526
115171,9.223412164247526
115172,9.223412164247526
115173,9.223412164247526
115174,9.223412164247526
115175,9.223412164247526
115176,9.223412164247526
115177,9.223412164247526
115178,9.223412164247526
115179,9.223412164247526
115180,9.223412164247526
115181,9.223412164247526
115182,9.223412164247526
115183,9.223412164247526
115184,9.223412164247526
115185,9.223412164247526
115186,9.223412164247526
115187,9.223412164247526
115188,9.223412164247526
115189,9.223412164247526
115190,9.223412164247526
115191,9.223412164247526
115192,9.223412164247526
115193,9.223412164247526
115194,9.223412164247526
115195,9.223412164247526
115196,9.223412164247526
115197,9.223412164247526
115198,9.223412164247526
115199,9.223412164247526
115200,9.223412164247526
115201,9.223412164247526
115202,9.223412164247526
115203,9.223412164247526
115204,9.223412164247526
115205,9.223412164247526
115206,9.223412164247526
115207,9.223412164247526
115208,9.223412164247526
115209,9.223412164247526
115210,9.223412164247526
115211,9.223412164247526
115212,9.223412164247526
115213,9.223412164247526
115214,9.223412164247526
115215,9.223412164247526
115216,9.223412164247526
115217,9.223412164247526
115218,9.223412164247526
115219,9.223412164247526
115220,9.223412164247526
115221,9.223412164247526
115222,9.223412164247526
115223,9.223412164247526
115224,9.223412164247526
115225,9.223412164247526
115226,9.223412164247526
115227,9.223412164247526
115228,9.223412164247526
115229,9.223412164247526
115230,9.223412164247526
115231,9.223412164247526
115232,9.223412164247526
115233,9.223412164247526
115234,9.223412164247526
115235,9.223412164247526
115236,9.223412164247526
115237,9.223412164247526
115238,9.223412164247526
115239,9.223412164247526
115240,9.223412164247526
115241,9.223412164247526
115242,9.223412164247526
115243,9.223412164247526
115244,9.223412164247526
115245,9.223412164247526
115246,9.223412164247526
115247,9.223412164247526
115248,9.223412164247526
115249,9.223412164247526
115250,9.223412164247526
115251,9.223412164247526
115252,9.223412164247526
115253,9.223412164247526
115254,9.223412164247526
115255,9.223412164247526
115256,9.223412164247526
115257,9.223412164247526
115258,9.223412164247526
115259,9.223412164247526
115260,9.223412164247526
115261,9.223412164247526
115262,9.223412164247526
115263,9.223412164247526
115264,9.223412164247526
115265,9.223412164247526
115266,9.223412164247526
115267,9.223412164247526
115268,9.223412164247526
115269,9.223412164247526
115270,9.223412164247526
115271,9.223412164247526
115272,9.223412164247526
115273,9.223412164247526
115274,9.223412164247526
115275,9.223412164247526
115276,9.223412164247526
115277,9.223412164247526
115278,9.223412164247526
115279,9.223412164247526
115280,9.223412164247526
115281,9.223412164247526
115282,9.223412164247526
115283,9.223412164247526
115284,9.223412164247526
115285,9.223412164247526
115286,9.223412164247526
115287,9.223412164247526
115288,9.223412164247526
115289,9.223412164247526
115290,9.223412164247526
115291,9.223412164247526
115292,9.223412164247526
115293,9.223412164247526
115294,9.223412164247526
115295,9.223412164247526
115296,9.223412164247526
115297,9.223412164247526
115298,9.223412164247526
115299,9.223412164247526
115300,9.223412164247526
115301,9.223412164247526
115302,9.223412164247526
115303,9.223412164247526
115304,9.223412164247526
115305,9.223412164247526
115306,9.223412164247526
115307,9.223412164247526
115308,9.223412164247526
115309,9.223412164247526
115310,9.223412164247526
115311,9.223412164247526
115312,9.223412164247526
115313,9.223412164247526
115314,9.223412164247526
115315,9.223412164247526
115316,9.223412164247526
115317,9.223412164247526
115318,9.223412164247526
115319,9.223412164247526
115320,9.223412164247526
115321,9.223412164247526
115322,9.223412164247526
115323,9.223412164247526
115324,9.223412164247526
115325,9.223412164247526
115326,9.223412164247526
115327,9.223412164247526
115328,9.223412164247526
115329,9.223412164247526
115330,9.223412164247526
115331,9.223412164247526
115332,9.223412164247526
115333,9.223412164247526
115334,9.223412164247526
115335,9.223412164247526
115336,9.223412164247526
115337,9.223412164247526
115338,9.223412164247526
115339,9.223412164247526
115340,9.223412164247526
115341,9.223412164247526
115342,9.223412164247526
115343,9.223412164247526
115344,9.223412164247526
115345,9.223412164247526
115346,9.223412164247526
115347,9.223412164247526
115348,9.223412164247526
115349,9.223412164247526
115350,9.223412164247526
115351,9.223412164247526
115352,9.223412164247526
115353,9.223412164247526
115354,9.223412164247526
115355,9.223412164247526
115356,9.223412164247526
115357,9.223412164247526
115358,9.223412164247526
115359,9.223412164247526
115360,9.223412164247526
115361,9.223412164247526
115362,9.223412164247526
115363,9.223412164247526
115364,9.223412164247526
115365,9.223412164247526
115366,9.223412164247526
115367,9.223412164247526
115368,9.223412164247526
115369,9.223412164247526
115370,9.223412164247526
115371,9.223412164247526
115372,9.223412164247526
115373,9.223412164247526
115374,9.223412164247526
115375,9.223412164247526
115376,9.223412164247526
115377,9.223412164247526
115378,9.223412164247526
115379,9.223412164247526
115380,9.223412164247526
115381,9.223412164247526
115382,9.223412164247526
115383,9.223412164247526
115384,9.223412164247526
115385,9.223412164247526
115386,9.223412164247526
115387,9.223412164247526
115388,9.223412164247526
115389,9.223412164247526
115390,9.223412164247526
115391,9.223412164247526
115392,9.223412164247526
115393,9.223412164247526
115394,9.223412164247526
115395,9.223412164247526
115396,9.223412164247526
115397,9.223412164247526
115398,9.223412164247526
115399,9.223412164247526
115400,9.223412164247526
115401,9.223412164247526
115402,9.223412164247526
115403,9.223412164247526
115404,9.223412164247526
115405,9.223412164247526
115406,9.223412164247526
115407,9.223412164247526
115408,9.223412164247526
115409,9.223412164247526
115410,9.223412164247526
115411,9.223412164247526
115412,9.223412164247526
115413,9.223412164247526
115414,9.223412164247526
115415,9.223412164247526
115416,9.223412164247526
115417,9.223412164247526
115418,9.223412164247526
115419,9.223412164247526
115420,9.223412164247526
115421,9.223412164247526
115422,9.223412164247526
115423,9.223412164247526
115424,9.223412164247526
115425,9.223412164247526
115426,9.223412164247526
115427,9.223412164247526
115428,9.223412164247526
115429,9.223412164247526
115430,9.223412164247526
115431,9.223412164247526
115432,9.223412164247526
115433,9.223412164247526
115434,9.223412164247526
115435,9.223412164247526
115436,9.223412164247526
115437,9.223412164247526
115438,9.223412164247526
115439,9.223412164247526
115440,9.223412164247526
115441,9.223412164247526
115442,9.223412164247526
115443,9.223412164247526
115444,9.223412164247526
115445,9.223412164247526
115446,9.223412164247526
115447,9.223412164247526
115448,9.223412164247526
115449,9.223412164247526
115450,9.223412164247526
115451,9.223412164247526
115452,9.223412164247526
115453,9.223412164247526
115454,9.223412164247526
115455,9.223412164247526
115456,9.223412164247526
115457,9.223412164247526
115458,9.223412164247526
115459,9.223412164247526
115460,9.223412164247526
115461,9.223412164247526
115462,9.223412164247526
115463,9.223412164247526
115464,9.223412164247526
115465,9.223412164247526
115466,9.223412164247526
115467,9.223412164247526
115468,9.223412164247526
115469,9.223412164247526
115470,9.223412164247526
115471,9.223412164247526
115472,9.223412164247526
115473,9.223412164247526
115474,9.223412164247526
115475,9.223412164247526
115476,9.223412164247526
115477,9.223412164247526
115478,9.223412164247526
115479,9.223412164247526
115480,9.223412164247526
115481,9.223412164247526
115482,9.223412164247526
115483,9.223412164247526
115484,9.223412164247526
115485,9.223412164247526
115486,9.223412164247526
115487,9.223412164247526
115488,9.223412164247526
115489,9.223412164247526
115490,9.223412164247526
115491,9.223412164247526
115492,9.223412164247526
115493,9.223412164247526
115494,9.223412164247526
115495,9.223412164247526
115496,9.223412164247526
115497,9.223412164247526
115498,9.223412164247526
115499,9.223412164247526
115500,9.223412164247526
115501,9.223412164247526
115502,9.223412164247526
115503,9.223412164247526
