id,Rings
125889,8.056558190965445
125890,9.399656137036661
125891,6.796489964111813
125892,9.487917029380469
125893,9.934077714929474
125894,6.398280584649289
125895,12.415841648294942
125896,9.966606619825251
125897,12.058780345704438
125898,8.931010058155165
125899,9.508579085829844
125900,9.089511806324536
125901,10.086394307907526
125902,14.658936538561761
125903,11.526112439542045
125904,9.374038551140606
125905,11.134170172540255
125906,11.455713466120729
125907,12.89775454680978
125908,9.80225118997125
125909,16.03020217561581
125910,9.881423312610718
125911,7.246686567988716
125912,6.2462125634539785
125913,14.389577763409042
125914,9.07405753415995
125915,8.991551304533377
125916,11.651717745048268
125917,7.140916298407577
125918,9.275146307074321
125919,9.898207058940077
125920,12.291012552778865
125921,9.125680344170364
125922,9.147565871822922
125923,11.504362228091242
125924,7.841556096239612
125925,10.999703424111939
125926,9.975472859659286
125927,9.89234230077229
125928,14.871301776330865
125929,10.616017413886654
125930,11.551492964905783
125931,9.904382949234371
125932,8.380950190554614
125933,10.909201062557795
125934,11.10140641769919
125935,4.305437083019276
125936,10.446780684636137
125937,8.743021258273881
125938,7.551452832856027
125939,8.662944897074427
125940,9.497628456127746
125941,10.267610020517607
125942,8.984518524929952
125943,8.574693531208801
125944,11.114215049918005
125945,7.544840884054459
125946,5.661928239209896
125947,11.274493221932275
125948,8.45493252976737
125949,10.061631247896642
125950,13.42027051151592
125951,11.205658266456831
125952,9.24949889724895
125953,5.531693490173029
125954,10.724630523534385
125955,7.8968081088125945
125956,7.444474846237786
125957,7.027881565812982
125958,11.188209430639118
125959,12.09943828949607
125960,9.143376046852543
125961,9.72509042034039
125962,10.075359393181383
125963,4.815675779972478
125964,9.839397606504528
125965,7.099498944743129
125966,14.49598907417458
125967,6.738888683016113
125968,9.596255324162371
125969,9.843720712943611
125970,11.015564556029066
125971,7.791524412145113
125972,7.204465262683497
125973,7.283672450581774
125974,8.840868524923014
125975,8.957182130272594
125976,13.78315589820573
125977,14.660702492719315
125978,8.499425164101975
125979,7.119237519337097
125980,8.143036259652966
125981,18.344779067058806
125982,11.269140749695302
125983,7.187206125258274
125984,11.619746421509431
125985,6.809534699184687
125986,7.93654205817411
125987,10.755974417430307
125988,10.982576499584018
125989,11.336957675694721
125990,9.946568725950833
125991,8.289389503021187
125992,10.383547960731821
125993,15.376353722136958
125994,7.032751363120526
125995,14.803510226241805
125996,9.855357474010134
125997,5.447516213867504
125998,12.011944842153625
125999,10.091587448360128
126000,4.8162760864899266
126001,4.2647507969371325
126002,11.418537513312142
126003,15.277421624378535
126004,6.204323294454517
126005,7.6456936369363895
126006,12.292365279920055
126007,10.327722413740107
126008,11.376257959173126
126009,9.23264399409663
126010,6.796549620755258
126011,4.544876983539594
126012,10.677321190527646
126013,7.305307425173679
126014,8.81864788434508
126015,9.111324287775496
126016,11.677418836676155
126017,9.594467431193596
126018,9.56380672279206
126019,12.258878595971561
126020,5.379396975118586
126021,5.411253233115237
126022,15.844827488816957
126023,12.897586366205553
126024,11.336125744195831
126025,8.472546611886752
126026,7.360647864721409
126027,7.639600782332752
126028,10.763868200153915
126029,9.98683119076383
126030,10.064865094122377
126031,11.163353403110618
126032,9.956619052310671
126033,8.053100819304268
126034,8.979692646883827
126035,10.325583074453359
126036,9.96658086349691
126037,7.178215867271935
126038,9.378942744720677
126039,12.54944585669577
126040,10.129433728189566
126041,12.638837016432078
126042,9.281119390256135
126043,12.770370808600847
126044,5.904366631901161
126045,9.20161807436886
126046,12.887303084298495
126047,9.566814477738488
126048,6.957785860197274
126049,10.746403413819614
126050,16.050184296427496
126051,9.449400189062322
126052,14.611227777826075
126053,16.900892511094717
126054,5.025278521283148
126055,15.706426442063742
126056,14.078057225618616
126057,9.597154396379091
126058,9.503979467633664
126059,7.326543339519613
126060,7.927554289947853
126061,8.758021213338372
126062,9.789813264820411
126063,14.086469877473684
126064,7.591667668373908
126065,10.056519496977872
126066,13.895677411986432
126067,6.374632262966565
126068,6.972874908486827
126069,4.3794606362369475
126070,7.717813059154154
126071,7.664696133751863
126072,10.4107543596643
126073,9.237250694297702
126074,9.600571358743371
126075,8.827084067130688
126076,6.722536130617665
126077,8.244638076768274
126078,11.13728007748499
126079,8.570329277298
126080,9.810881590000342
126081,15.361094624416497
126082,8.36835065379666
126083,11.388658556686071
126084,10.157018066791478
126085,9.987825263820483
126086,9.904060344943018
126087,9.975332484643694
126088,7.478939966585566
126089,7.369145326828867
126090,4.144974507045703
126091,7.090327439086339
126092,11.41774180562296
126093,11.417808303531025
126094,9.424561940621842
126095,9.36160626758426
126096,11.366329152730932
126097,4.248063868548081
126098,11.10796924861663
126099,9.361634337747287
126100,9.379878047526393
126101,8.289871089200133
126102,9.74323755565356
126103,5.49312075120758
126104,12.037927999410481
126105,9.719113316467432
126106,8.737363797364834
126107,12.210202448653414
126108,7.47531268052602
126109,8.00653896958287
126110,10.522566302675726
126111,9.183077932078433
126112,9.16323041253367
126113,5.187214142485687
126114,7.412012392944431
126115,10.559278135747519
126116,10.420696259309992
126117,6.152919001220163
126118,7.4838197926731
126119,9.730420184290521
126120,8.533446610716553
126121,8.317302758002478
126122,5.774648841510457
126123,9.237213602349543
126124,12.108218222368405
126125,4.551493541683561
126126,7.6827996720493115
126127,8.279551387541222
126128,9.642477151692319
126129,6.842216400903364
126130,9.22905507710484
126131,9.92785800742027
126132,8.208156239386215
126133,6.714986240677266
126134,12.731206373983495
126135,10.180652836550733
126136,7.055534626165929
126137,10.375658196922776
126138,11.33713946606029
126139,7.321094506020755
126140,8.084231941854553
126141,9.056288895641918
126142,12.145784238826229
126143,7.88829538832537
126144,10.680108926810501
126145,8.139832817904637
126146,10.561491871802398
126147,9.96076526635674
126148,10.63837982166235
126149,8.416419680049877
126150,6.206298107345433
126151,7.718196446821514
126152,4.909417243071704
126153,10.800541884164781
126154,9.004324046061312
126155,8.176095582319896
126156,10.492175697373659
126157,13.016269475230533
126158,6.603077054113477
126159,10.0552945285358
126160,9.417995272665507
126161,18.33926497396355
126162,6.615332353622905
126163,9.584136803652186
126164,9.10059645658515
126165,11.954025911925001
126166,9.68136664027588
126167,12.871457336270408
126168,6.938346845767609
126169,8.541327843898662
126170,11.108611102766556
126171,10.668439903408666
126172,8.725119432666949
126173,8.899957000283788
126174,11.360104762146396
126175,9.335299137044876
126176,12.346409066836125
126177,9.399260884589257
126178,7.333468397083576
126179,14.989715927529037
126180,9.970885872650399
126181,7.051007939520002
126182,7.425949059222486
126183,8.949579867469556
126184,10.162673136875934
126185,7.654208338100113
126186,8.479621531347311
126187,7.101503238073142
126188,7.128007965740042
126189,10.512350115821732
126190,7.633767254439899
126191,6.167404142162438
126192,9.043664845245228
126193,8.11602953722645
126194,11.394767766565554
126195,5.655246724377183
126196,4.362799111990226
126197,12.85459314802382
126198,5.418468429097812
126199,7.628738130435888
126200,9.185337224484465
126201,7.926541557150639
126202,9.472111428626496
126203,9.2696966930376
126204,9.002631626658358
126205,4.090928980151337
126206,11.817174067145205
126207,11.862457561235052
126208,9.74763410301385
126209,10.071706814851613
126210,12.175312306674932
126211,14.137792175935754
126212,9.37844625134145
126213,12.84691504398318
126214,4.448432186501605
126215,13.777441617070679
126216,5.679008184921554
126217,11.48468283937762
126218,10.43207559796827
126219,13.697615343662665
126220,10.75790320097642
126221,9.30800014892152
126222,7.6759108949265045
126223,8.792050896411604
126224,7.33642883222252
126225,9.906026019393586
126226,12.012118960325221
126227,8.296428607994423
126228,10.460184259191948
126229,7.024218459068879
126230,11.600380613139224
126231,9.258490616835935
126232,6.578320787197098
126233,9.941729597000297
126234,7.927953691720663
126235,12.381160281640351
126236,9.781003327968588
126237,7.425735450206758
126238,16.414986221094775
126239,5.769366022631431
126240,15.638048756352754
126241,14.068925800817274
126242,9.298470235130004
126243,12.532199685124999
126244,10.358520243942946
126245,8.138010271831337
126246,6.536634589952206
126247,9.38732367390969
126248,8.881691131582937
126249,10.27642996797941
126250,12.773972402472507
126251,10.105726080903967
126252,9.21204033222651
126253,11.402535663885656
126254,11.531862704105281
126255,7.334491032162721
126256,9.629253031746618
126257,9.884736810021941
126258,12.353193571277048
126259,6.1962234281840285
126260,12.087251780402006
126261,10.27798961039001
126262,12.251533291012162
126263,8.989509369153941
126264,14.151670065488007
126265,9.325458823610008
126266,8.684968470564845
126267,17.052255226435765
126268,11.300166608307636
126269,11.289547640311119
126270,14.97967723535737
126271,8.058771466467743
126272,9.99010679763978
126273,8.683123825399809
126274,9.768171755248252
126275,10.206945425263122
126276,8.821676399880158
126277,6.558501968797827
126278,10.783199375765069
126279,10.384499942690082
126280,9.193929967149648
126281,7.615922098806337
126282,11.952598500623097
126283,6.313357300472349
126284,9.135826108246816
126285,8.943464184752903
126286,14.244307217138152
126287,9.47012694412845
126288,10.978955295948088
126289,7.307529324325386
126290,8.582113862447038
126291,8.062025132381317
126292,8.528053344698748
126293,6.613602795200393
126294,10.692093396988174
126295,9.891910429827586
126296,8.548295039488952
126297,10.21226850522737
126298,11.11449507734003
126299,8.184422987246785
126300,9.125441169280045
126301,10.641521807444697
126302,9.95790508182155
126303,11.984202845164933
126304,9.143552346355616
126305,11.749129045867338
126306,12.01862823293804
126307,8.750023437933207
126308,9.065118285818214
126309,7.031312092155762
126310,10.816330921222047
126311,8.230681738726583
126312,10.971270141463444
126313,8.09966864358659
126314,9.083604958676213
126315,12.007033305265884
126316,7.05095848275032
126317,10.831586323366132
126318,9.593251033809715
126319,7.261172816059583
126320,7.322076371879722
126321,10.933383208131112
126322,9.627790111334136
126323,8.30376605020617
126324,10.647916102945164
126325,9.673581834537755
126326,8.443934590661636
126327,13.473318607134587
126328,10.83364141105385
126329,8.094195192097327
126330,12.610353058468487
126331,11.254754796034147
126332,12.549363111157145
126333,10.408183474680124
126334,8.99674516277237
126335,3.980883726016133
126336,9.06171122320351
126337,11.342400308868594
126338,10.09177325075812
126339,10.807502656777743
126340,10.481106442272646
126341,9.30985795950679
126342,7.165214366909179
126343,13.624130203572278
126344,8.934072050391096
126345,11.313778074981595
126346,4.9314303714146055
126347,8.145079238714885
126348,10.861775397795357
126349,12.04533158078844
126350,14.085526412164166
126351,12.096769223277056
126352,8.046622709841216
126353,8.056157313688457
126354,8.888783873931503
126355,5.924333690048845
126356,7.600795313561047
126357,8.17223748296672
126358,13.23437281772068
126359,12.876726255379504
126360,12.247051498651814
126361,9.861846329379734
126362,9.713624012939503
126363,12.19278281523293
126364,9.040000425939134
126365,10.882374103431166
126366,12.897058880723502
126367,9.664370694060421
126368,11.11015552807122
126369,13.894908326413452
126370,8.866026566358267
126371,7.4952425279240185
126372,8.885103211423614
126373,4.911550629556318
126374,13.302392743353282
126375,6.0654058220149665
126376,6.700843871922212
126377,9.353354438319025
126378,6.5806497620014435
126379,14.89207057145269
126380,8.772498447735115
126381,8.365015392200807
126382,10.25729950720973
126383,14.54391554297532
126384,11.839255281662698
126385,8.8781760365036
126386,9.332694180209703
126387,9.587242924771994
126388,15.972590202252773
126389,10.003081945240531
126390,9.992981007396786
126391,9.62853615539809
126392,7.682523287834411
126393,12.997662611058988
126394,11.113329063046132
126395,5.570140340699408
126396,8.832433470092777
126397,5.307767874543442
126398,9.869620560309228
126399,5.532720482179798
126400,10.417118023178697
126401,14.500633283961795
126402,10.782757508949523
126403,10.688464185772748
126404,12.005866382746612
126405,11.34156016738257
126406,12.78925348763804
126407,7.984978553136549
126408,11.42134189474903
126409,14.06257889658104
126410,7.621757554600505
126411,10.465344313497415
126412,10.831738154341695
126413,10.27236792002914
126414,10.8969987958521
126415,9.763817212390656
126416,10.081626384585402
126417,7.420853379760302
126418,8.743749303696385
126419,9.162406739396355
126420,7.4306759722245666
126421,11.604895497986735
126422,9.026941050559929
126423,6.2535612711750215
126424,10.225201902443303
126425,9.013626717591457
126426,11.76697634398982
126427,11.429501304472959
126428,9.979779160854672
126429,9.13236868525306
126430,9.053477720290164
126431,9.814918418049826
126432,10.029355567934358
126433,9.338648774321266
126434,9.575199753505778
126435,6.88680074075061
126436,4.5951492489207
126437,11.409928102675806
126438,13.725207289173843
126439,9.881322284215305
126440,12.119061823826117
126441,6.667155090268473
126442,13.764202943896247
126443,4.4435483128126725
126444,14.071857820873236
126445,6.53272593197134
126446,7.148701067587943
126447,12.947678507483461
126448,12.148244378963051
126449,5.7424937462419035
126450,12.002510108217782
126451,5.448974932352268
126452,9.654635471579244
126453,6.4277538891715205
126454,9.526844629855717
126455,6.024629501178417
126456,4.167756643299579
126457,11.383458901893164
126458,9.970479326843746
126459,8.932774711167541
126460,9.46099192623215
126461,10.01939494086303
126462,8.838750693977834
126463,7.424257640534083
126464,5.218333398763554
126465,11.494060206901827
126466,10.861633588155588
126467,6.509658866499455
126468,11.276701900676967
126469,10.203846830374939
126470,9.241330804217478
126471,7.140605970347961
126472,8.502082467474086
126473,10.715245283364771
126474,14.88460241868797
126475,7.503044675082898
126476,6.828060258180311
126477,13.051971946602995
126478,11.971505588874717
126479,12.1195876729287
126480,9.378160367161557
126481,10.609736285445049
126482,10.358672900358812
126483,10.442052155924483
126484,7.625538459983349
126485,9.185973107295622
126486,9.79524795082521
126487,13.813119007580934
126488,10.156191658986344
126489,17.85705221733601
126490,7.8672374661234885
126491,9.46500025524446
126492,14.732705634386463
126493,11.73854880689773
126494,10.054588894616039
126495,7.2844219755378266
126496,9.813445361457156
126497,11.321236797073878
126498,6.787545975941705
126499,10.845281309464722
126500,9.725751878437627
126501,9.494534854989231
126502,8.355063380087
126503,9.877644523358772
126504,5.749364593022356
126505,13.054342467136596
126506,12.019803906616296
126507,12.30086425208411
126508,9.331259096171463
126509,14.640967836178161
126510,9.492243024044914
126511,15.82038536357959
126512,12.193845869294131
126513,12.826657826636964
126514,13.526580766166484
126515,10.208856827266104
126516,8.995733042763383
126517,16.532249082358597
126518,9.671038585650582
126519,9.18093482188239
126520,8.471985548726154
126521,13.59379502549663
126522,8.797549843792636
126523,10.654744953206633
126524,7.4877199776702215
126525,9.013070879894974
126526,9.890470812205743
126527,9.196511173962916
126528,8.271594363304398
126529,9.000588041911156
126530,8.933878766760074
126531,9.185094754965812
126532,9.162445762020267
126533,7.534173388046822
126534,8.478462606641967
126535,9.195636040014804
126536,10.377624852600137
126537,7.374504879679338
126538,10.254450003683067
126539,9.919641534160792
126540,11.325129931726666
126541,7.079636221984004
126542,9.987706534593475
126543,7.9994521172070865
126544,8.25824703849606
126545,10.581189668014018
126546,5.380698728562606
126547,6.244378624508762
126548,8.308101633398403
126549,14.674272411592753
126550,8.225980987035541
126551,12.269058281585938
126552,7.179860306824462
126553,9.295817938179608
126554,14.75912023791649
126555,8.586955181972579
126556,10.3898226529335
126557,13.939496898161188
126558,10.314453295992436
126559,10.481603962006522
126560,10.074475196852191
126561,15.058323082295772
126562,9.603635476970437
126563,8.189644810490481
126564,9.552317854217467
126565,8.314875554328642
126566,12.334379832695392
126567,10.936660531907645
126568,17.711457607271768
126569,11.0118045313736
126570,11.346090616391038
126571,10.281437099768036
126572,6.046706748633255
126573,10.54187054148974
126574,4.569160324075151
126575,9.731683801919342
126576,10.096658322548068
126577,8.973193222796382
126578,12.756980789785358
126579,7.977574016010606
126580,14.29712424951573
126581,9.717175491794155
126582,6.65276712135696
126583,8.739236546220734
126584,13.873642639430319
126585,10.96720227285579
126586,11.525216055135827
126587,11.374328209153266
126588,5.635101323174342
126589,9.419314774381968
126590,4.276650969322841
126591,7.10783653347474
126592,7.474561151651465
126593,12.571278306227867
126594,6.213363976139727
126595,4.405161506066914
126596,10.339058298361845
126597,5.222646262634383
126598,11.540362303782054
126599,9.021438913368915
126600,10.133463218627847
126601,11.395468700086777
126602,8.4058411473978
126603,8.933829762057892
126604,9.0658403675966
126605,9.832663797201008
126606,9.096660047837336
126607,8.049773332595425
126608,8.062596890353662
126609,4.999492102839547
126610,9.10779295876584
126611,9.387865461205124
126612,7.524468015547037
126613,8.068681145429293
126614,11.822962294161082
126615,18.292395024665034
126616,8.628569941543008
126617,9.620096965236653
126618,7.298187378876782
126619,8.771736645543921
126620,14.336405240679765
126621,9.800093935966892
126622,9.301410068554505
126623,9.903372742292158
126624,9.375197054119445
126625,10.046226812381349
126626,9.611107052053274
126627,8.190973021418989
126628,11.485290078326853
126629,12.022569192550655
126630,10.526608056266104
126631,9.141077859101147
126632,4.482041761134413
126633,13.475227901772357
126634,8.93829584028655
126635,11.625106254887225
126636,7.158014032507919
126637,7.604113887011488
126638,6.899381861751647
126639,7.249668205046056
126640,4.938264144136176
126641,8.582431557796772
126642,12.039522391533788
126643,11.797196954060485
126644,15.467512573947305
126645,9.456433466923365
126646,7.708787751398171
126647,10.779398042132172
126648,8.419948947770811
126649,8.893565751292726
126650,10.38801081868153
126651,4.452759916121869
126652,7.249174849703911
126653,9.720367062091679
126654,5.172999862802838
126655,7.492369744143849
126656,7.076853690000528
126657,7.488553099939325
126658,6.3590712298009615
126659,8.085969216544013
126660,11.270087164561751
126661,9.580605170819135
126662,7.822317913501279
126663,10.218815446962834
126664,9.034707030503087
126665,10.387118115052488
126666,10.380246042452931
126667,5.936356411959704
126668,11.758328100751646
126669,9.710395805101427
126670,10.309927706128487
126671,9.204720908859988
126672,9.244445400214616
126673,11.022886963531587
126674,16.273535979376287
126675,7.704670259352586
126676,11.782911911125922
126677,7.852822948130451
126678,5.855148716263412
126679,11.584479010093695
126680,7.167761600023133
126681,7.672892747143025
126682,6.778386119072228
126683,9.191187162089625
126684,10.675483846412863
126685,9.706777763058426
126686,6.200723917407572
126687,11.363180051151506
126688,11.365611250976825
126689,8.307927714296802
126690,9.393276139336553
126691,7.6007926747932135
126692,9.4799173260636
126693,9.388767700146156
126694,4.663179489334498
126695,6.565954770613969
126696,9.762131823432803
126697,16.09828602521575
126698,12.409114426895002
126699,5.8534247572221325
126700,8.239725947892202
126701,14.045427551841643
126702,8.089116377242403
126703,8.712534943758111
126704,11.983642914298269
126705,9.360466008405341
126706,10.912621932014348
126707,10.542331175328036
126708,9.03698594667416
126709,10.981739683998331
126710,9.874162335157736
126711,9.840725632554394
126712,13.19823279474772
126713,11.405693953103006
126714,11.729067102515847
126715,9.06281480934246
126716,9.737248883723886
126717,4.494379413484665
126718,4.791875112331861
126719,8.627985525455864
126720,10.83401809083229
126721,14.354136534967706
126722,8.065801486817366
126723,15.204012197058153
126724,9.665950096253777
126725,9.66361150319193
126726,9.404542378922615
126727,5.59870675651824
126728,10.294613174171786
126729,17.604887772680126
126730,10.816771232092426
126731,12.444829352335546
126732,11.529247149404542
126733,9.858620251610468
126734,8.752694936536269
126735,11.245902020886414
126736,9.899895116634044
126737,11.9681618244591
126738,10.521916073128043
126739,9.235411012182903
126740,8.887613706250077
126741,5.743387312088045
126742,7.328685310221436
126743,9.127177990691077
126744,7.463903559091002
126745,6.821537998098846
126746,8.849383621576346
126747,11.058492310893387
126748,9.701532504873276
126749,7.458656933324156
126750,9.851831847472813
126751,8.164138593767548
126752,8.710378501039763
126753,9.789212958565905
126754,10.099548357892457
126755,10.502940041391183
126756,12.944697469284701
126757,8.397367166809588
126758,8.749003941261686
126759,10.026150192884929
126760,11.00191583794327
126761,7.2268652763577945
126762,4.023408731566538
126763,6.915267225521308
126764,11.418834139615003
126765,7.4661992639080745
126766,12.254263821407786
126767,8.13931803979717
126768,9.194244110504723
126769,4.643583246668494
126770,11.952987134704548
126771,6.948657285632552
126772,10.060619063525444
126773,9.699268606477219
126774,10.182162892717907
126775,10.105528764505124
126776,12.299873603340414
126777,6.050565068145875
126778,11.96728252813628
126779,10.252004886694627
126780,14.551333762680901
126781,11.780565364681717
126782,9.30755510899596
126783,6.776145364697438
126784,10.049784678438948
126785,6.3257911570836045
126786,15.12410917340317
126787,10.912325676152324
126788,11.919163025736307
126789,10.599590909848102
126790,8.098921833205546
126791,9.390497912306166
126792,11.738308431894144
126793,7.981482088887566
126794,5.950221511468231
126795,12.16212641025397
126796,9.791800630306746
126797,14.963250925475327
126798,8.812672823737628
126799,13.989943465379184
126800,14.966585916500058
126801,4.901340955307104
126802,5.5095949568348335
126803,6.63799185807544
126804,7.435682648326018
126805,8.854817233409895
126806,8.302001304339552
126807,12.67926157756944
126808,8.346662327392831
126809,10.593673105528426
126810,14.071359954819018
126811,12.113943365113863
126812,11.919307643353218
126813,9.338550426229503
126814,6.172870714980921
126815,14.448352097141871
126816,10.089107864056738
126817,9.018643590040359
126818,10.726221943754487
126819,9.548862718627747
126820,9.555268513712264
126821,11.139574985725453
126822,10.66552702341646
126823,10.545090891026558
126824,7.406872888166548
126825,7.787211751756882
126826,7.995530746168812
126827,7.98963116459298
126828,12.469605903820417
126829,17.55312225056495
126830,9.546887492534573
126831,9.686110559368938
126832,6.181840728097744
126833,10.020802856944275
126834,9.177025777251679
126835,6.597864248406371
126836,7.712337401658
126837,8.51609050902414
126838,4.236067803913209
126839,14.686961216372502
126840,11.305773936715674
126841,7.836516375005227
126842,8.848541527069655
126843,7.671388474996922
126844,8.888483729465838
126845,4.899459883679103
126846,9.873052325148095
126847,10.38568394830757
126848,10.119331239239392
126849,5.33756333862596
126850,9.35617544132846
126851,7.164056957384138
126852,8.13230750464813
126853,10.193338161806631
126854,5.498188024451053
126855,9.377072877564737
126856,6.921263391300014
126857,9.412290040236345
126858,10.007067398599839
126859,9.397018567034024
126860,9.034508109472583
126861,10.01274305167419
126862,9.853625929018824
126863,9.74600018937721
126864,13.374526696670628
126865,4.066076791658353
126866,7.440885439105049
126867,9.821978615995853
126868,9.640081273675312
126869,8.431314384263402
126870,12.36520184393265
126871,10.35083594081417
126872,12.338772442144151
126873,7.597168442496378
126874,7.548541506783231
126875,8.887838304154448
126876,12.212590053130983
126877,9.531279479994575
126878,9.732268373483207
126879,15.124863093620277
126880,9.328576178546404
126881,11.684889552524938
126882,6.286425824500403
126883,7.231864669531553
126884,9.539011612074413
126885,13.891696018960852
126886,8.533396175997428
126887,9.09355120716837
126888,13.34223362604693
126889,4.204683034830559
126890,9.52970996192164
126891,5.15082194723098
126892,7.793070228889046
126893,8.971808917622708
126894,14.009468777594847
126895,11.436921176264358
126896,14.315506453897918
126897,10.87683637615961
126898,9.618195933402761
126899,11.436233378133199
126900,14.402159629138287
126901,8.493636903827607
126902,10.554680617434892
126903,8.801848284693639
126904,6.851027063341694
126905,13.039476435101964
126906,9.771329601346618
126907,11.661489724185605
126908,11.699440890463043
126909,10.256021605770066
126910,11.539229149794316
126911,8.806560350274435
126912,9.862301068364918
126913,11.781741783171343
126914,10.709436488085432
126915,8.855273612114724
126916,7.96149966074578
126917,12.460839064474724
126918,10.526706326430608
126919,12.82052618312688
126920,10.048994076923984
126921,11.47755006392193
126922,11.247644008279886
126923,8.454516911445468
126924,8.083610984891692
126925,10.998633815272003
126926,11.71197899940377
126927,9.084848522432688
126928,8.409741431553714
126929,4.474291456927357
126930,9.901115904169075
126931,8.081949771743696
126932,9.933646470228265
126933,10.075150912418978
126934,7.086062229396932
126935,9.847115908389913
126936,7.162422578260951
126937,7.801909616627569
126938,14.590454022003792
126939,4.533700501749113
126940,10.628668146453055
126941,7.35885290200701
126942,8.412248052171213
126943,7.851997981438404
126944,10.672065316629153
126945,8.614699036580681
126946,5.2036975637827005
126947,4.9887772687459995
126948,14.745779865506593
126949,12.477507702771595
126950,9.200744584316123
126951,12.641231548955055
126952,6.362343594209961
126953,10.1892558929034
126954,8.42942208173216
126955,14.214391207856051
126956,6.915085690360176
126957,12.71061471590774
126958,10.774418133291787
126959,4.255925753363006
126960,7.322240714397147
126961,9.229120889325507
126962,10.144529083170406
126963,9.764694729840192
126964,10.907438641449794
126965,6.776254213229645
126966,7.792432045840435
126967,8.957815697679404
126968,13.045518322357536
126969,9.029835263038722
126970,9.269130765164046
126971,9.951657099859572
126972,13.67966276061962
126973,14.911534770178656
126974,10.846418638272404
126975,10.345698342154025
126976,9.839998221229592
126977,16.930415364029788
126978,15.499432422682048
126979,9.525709675079055
126980,14.205309686497655
126981,11.518909898189266
126982,12.52103616032391
126983,10.674974752292444
126984,9.687029432901062
126985,7.231627778227358
126986,12.73446317990922
126987,6.184002275479248
126988,8.705319848403173
126989,4.563714060901447
126990,4.3230952345125
126991,12.132722133313262
126992,12.006484163618032
126993,10.101861373503263
126994,9.371929406522709
126995,8.855745120820536
126996,9.123234326629259
126997,9.52111401811231
126998,9.6229029453409
126999,8.468978158607605
127000,6.9244979399843345
127001,10.565252498807629
127002,13.79601858013347
127003,10.838075102923563
127004,8.306166950396609
127005,6.7042820214031025
127006,10.318093923652397
127007,14.18327326182926
127008,10.77604759901535
127009,15.348654914900221
127010,8.944217906788298
127011,6.7692441441081135
127012,7.8291451156464165
127013,17.523188323784918
127014,9.501398286828762
127015,12.157541208805288
127016,8.691318944712744
127017,16.069357730836316
127018,14.656228356938458
127019,10.074448521154203
127020,11.52685359974678
127021,4.973445656222833
127022,9.552538731981864
127023,8.217060251363565
127024,11.579623540024066
127025,7.722430436224058
127026,9.679479347988513
127027,7.943633951711508
127028,16.084732440017767
127029,9.746102961692575
127030,12.27444386897162
127031,8.952558960857617
127032,9.824086147450888
127033,11.335910271554482
127034,14.763567425907338
127035,12.748440834273373
127036,7.200467552627534
127037,7.912316624370187
127038,8.755614334198109
127039,9.294335624924658
127040,13.432658189598143
127041,10.761129158263516
127042,13.216847052969673
127043,11.781652832886252
127044,9.715064563582484
127045,7.397931067899823
127046,12.69498658245722
127047,7.244431385212975
127048,9.337882528981543
127049,12.656184478833113
127050,7.1267339784682715
127051,10.43784253808142
127052,5.125025733378203
127053,12.47070285412259
127054,9.06895810190139
127055,9.289996678633962
127056,9.403871519363596
127057,6.512415157660155
127058,5.97789554155795
127059,9.624649102530151
127060,10.038917631529145
127061,9.193682494930192
127062,13.893088343381802
127063,9.320735531721088
127064,9.442376073820128
127065,10.367434792066867
127066,11.13056151325736
127067,6.787867031845897
127068,9.27682296732811
127069,8.280006582261672
127070,16.579488142042386
127071,12.629071372345189
127072,10.565772082591463
127073,10.444067546667904
127074,17.82043389254316
127075,11.242457383429153
127076,15.305956462701229
127077,9.615723564421735
127078,7.214516883030924
127079,13.135251106254827
127080,14.061540547873124
127081,7.406438099641123
127082,13.510708458929939
127083,12.78187389318888
127084,17.28042163393128
127085,9.213922177910495
127086,12.505525719015402
127087,6.54101002062733
127088,10.81081360731399
127089,8.281368572122474
127090,6.8966918723713935
127091,9.54888962482573
127092,8.726540288896333
127093,7.927083844219995
127094,6.104425295414222
127095,10.479306867932694
127096,12.900177141853673
127097,8.647096319738525
127098,14.991508538631292
127099,9.564348550219213
127100,9.484273296730448
127101,16.05400271414684
127102,15.19594196991034
127103,7.717727797659316
127104,11.091536101580719
127105,9.528370636931847
127106,8.193657741524028
127107,6.465040347106658
127108,10.776430496275573
127109,4.593461794497245
127110,6.251000747081178
127111,8.415777008417887
127112,11.96056573360074
127113,13.07076167511443
127114,10.09176154449389
127115,9.075607538003819
127116,9.721216605093153
127117,4.699378990353569
127118,8.146572884968482
127119,7.485051426988148
127120,11.154289883970218
127121,11.668933664061838
127122,9.068980901119996
127123,9.929800743290675
127124,6.6806093153323465
127125,10.753165361352087
127126,12.641257529056695
127127,13.438152291999055
127128,5.86222003411281
127129,6.727643847289871
127130,9.0676766076156
127131,9.038367358884448
127132,11.786738669666489
127133,11.374860033456107
127134,6.703849796587905
127135,8.645070168393035
127136,9.990948860092216
127137,18.96851847461342
127138,10.9123117290297
127139,6.144404661601763
127140,7.394302265623695
127141,8.580053705934636
127142,6.712989600530188
127143,7.497224804643835
127144,12.958446038775655
127145,8.15639529956469
127146,7.14352150456054
127147,12.580409167463545
127148,9.457587928848573
127149,14.627806175179977
127150,9.417659153880392
127151,9.119944147775724
127152,9.553281380860366
127153,11.088675815632824
127154,8.81049336179078
127155,11.685443114585574
127156,12.834086191071005
127157,10.471753557473626
