id,Rings
124569,11.114511775618146
124570,5.7030017735424625
124571,10.165762691363646
124572,9.241166321567308
124573,10.76326977480578
124574,9.737932670331679
124575,9.060139952397787
124576,11.327875549375547
124577,10.037623135675233
124578,10.201473285551007
124579,10.09309204363659
124580,7.369587648841728
124581,10.461442949013048
124582,5.591429538732996
124583,11.043910629460163
124584,4.905019682947329
124585,10.156045905260187
124586,7.5176627979365644
124587,11.607203032229696
124588,7.31100691581813
124589,7.510160885248287
124590,9.72479319048387
124591,11.267932487343561
124592,7.803237645380994
124593,12.188121812343846
124594,6.842059091100867
124595,10.586177457466379
124596,10.19249451057242
124597,9.502228575930314
124598,8.449649961837839
124599,10.803182596765943
124600,8.908512855318914
124601,8.25551590548706
124602,8.7162588962194
124603,5.2272220945162955
124604,9.36392463949002
124605,9.444930133124352
124606,9.563416843324424
124607,7.10042320825584
124608,9.859801222786533
124609,9.27247975154273
124610,8.05391679932436
124611,7.701242384497009
124612,7.775835520560742
124613,11.098979782764454
124614,8.78263836945022
124615,11.172561660470993
124616,10.765301025011034
124617,10.29528150706684
124618,10.157016148303464
124619,8.81915251873369
124620,9.697088017160903
124621,5.852080321258843
124622,7.872824101635035
124623,10.007402911778447
124624,9.861636933127565
124625,9.446210458588867
124626,9.94293107268485
124627,9.220821060252948
124628,9.530636397484782
124629,10.370119632082615
124630,11.598208415288376
124631,7.7798369899592785
124632,10.544085890166821
124633,5.058547058501192
124634,9.682632661377038
124635,10.08046780507022
124636,7.826249363563341
124637,8.990076833585004
124638,9.346428341222103
124639,9.432953345461831
124640,10.074500356235191
124641,7.950594607807426
124642,9.45494928884047
124643,6.985150353996992
124644,10.429712119356614
124645,6.075863852397237
124646,10.161384763837287
124647,10.661806996887382
124648,10.474665430662847
124649,5.791705591412857
124650,8.245903369281953
124651,10.884334937495606
124652,12.149963667169493
124653,6.165231834744592
124654,10.957468599492456
124655,7.418085702467125
124656,9.058351414419112
124657,6.181804479109503
124658,10.160999545598736
124659,11.914113225327695
124660,8.242696669429487
124661,10.527846089843155
124662,9.959063430323837
124663,7.895427305767664
124664,7.841396763944911
124665,11.175916069153063
124666,11.207129278948107
124667,9.090300212382688
124668,9.032541256724977
124669,8.771353055818432
124670,10.627339908955562
124671,11.06133907490014
124672,8.986178160699827
124673,8.690171449316981
124674,9.335650767373336
124675,5.286553190326185
124676,8.29721236753621
124677,7.300866443053129
124678,8.234095706505759
124679,11.628282820853995
124680,5.56731291417694
124681,10.12222150355006
124682,11.528686642040398
124683,8.836486211665427
124684,5.363921680475583
124685,10.687683468495747
124686,9.68962825093778
124687,6.055925765145351
124688,8.201928383947575
124689,7.849269003979676
124690,10.560585701690224
124691,11.593026010198013
124692,10.995243617441446
124693,8.243758734869514
124694,8.177309380567888
124695,9.365717563788621
124696,12.101764292271241
124697,9.150650477052773
124698,10.587482531323632
124699,10.442203994268098
124700,9.736178303657784
124701,10.432085574492275
124702,11.91341621330684
124703,11.406815059003446
124704,10.574013169734014
124705,12.089481849186079
124706,10.088600630170545
124707,7.4620092375588705
124708,6.4616650339671375
124709,10.003435772523508
124710,10.873795542424022
124711,12.6744796978452
124712,9.977486896616117
124713,7.629318796919713
124714,10.63478656931339
124715,11.717015862945402
124716,5.80328876867497
124717,5.32952801296291
124718,9.522027739991227
124719,7.346443970813743
124720,9.672969136581465
124721,7.152554074811286
124722,7.745832336361667
124723,8.881328720169485
124724,9.887211706750618
124725,9.412769445762759
124726,9.967950399487508
124727,9.921842295393311
124728,10.806262356828633
124729,5.44111913228666
124730,8.331331112121783
124731,11.956244983288412
124732,7.9982555832431075
124733,11.215219514333604
124734,9.362384969599187
124735,13.86912451684727
124736,7.870786256649713
124737,8.08846840226398
124738,10.25053938365374
124739,9.46535659075964
124740,10.40071081153809
124741,11.722543820559014
124742,9.897703793534758
124743,6.6109293916442855
124744,7.73607543283928
124745,10.633898625583832
124746,12.495130350875222
124747,8.657602116680625
124748,10.200470836645637
124749,10.586468575707558
124750,12.054696633557283
124751,9.571464828089402
124752,10.28506278513522
124753,9.711940911236796
124754,10.393231978064321
124755,9.752070646897106
124756,10.319103413732101
124757,9.737107190940051
124758,9.916443140311959
124759,10.481720462548969
124760,7.3802751767493415
124761,9.889041141083693
124762,8.928365050186313
124763,8.004110027920575
124764,11.063211981559597
124765,9.734583195925154
124766,11.34033237449027
124767,9.703086085458066
124768,7.449916711016899
124769,13.09442615028243
124770,7.784059043221024
124771,8.949242235992461
124772,9.671370698634117
124773,10.466729653664911
124774,11.748887559050505
124775,13.52948865859373
124776,9.660425031720667
124777,9.236212377881692
124778,6.26973405578439
124779,10.378259905830937
124780,10.486277162883503
124781,10.637626561595667
124782,9.285428781663308
124783,8.880821225725358
124784,12.438165484487861
124785,9.605869715965195
124786,9.879374443465194
124787,7.28421208534693
124788,6.5796320943245
124789,9.592350167546288
124790,9.314290799168694
124791,10.218629019224718
124792,6.625881203605527
124793,9.340436535274868
124794,9.249042484119139
124795,8.325616031937566
124796,10.429436247416833
124797,10.049018823357791
124798,10.536168243402724
124799,10.656359324392922
124800,11.005916446040818
124801,8.620147611440707
124802,8.509598398661863
124803,10.275721569159717
124804,12.45485777596572
124805,10.129353411068399
124806,10.697648907311327
124807,9.088010299757821
124808,8.082629284681806
124809,9.134250879598534
124810,6.402333708527615
124811,9.325191110266454
124812,9.831648521943315
124813,9.700117004356544
124814,7.439712592881976
124815,9.715065774564913
124816,9.121948659162197
124817,9.940355375475917
124818,9.601257059726063
124819,7.912572727678508
124820,6.567671608459487
124821,9.44265076540897
124822,7.214092120331539
124823,9.847903389839042
124824,8.274283446294604
124825,9.364328403350093
124826,10.569636170160582
124827,10.710683286163805
124828,8.730159135402666
124829,8.611149776802714
124830,8.089307910778437
124831,9.790572503898202
124832,8.659467707133315
124833,9.359930512239858
124834,10.733972165407707
124835,11.165481772041385
124836,11.309041908096319
124837,10.190063580415094
124838,9.72486404833441
124839,10.924153818965884
124840,10.984307821000883
124841,6.601980506921242
124842,6.105173776058844
124843,8.042038606250657
124844,9.949488140351006
124845,7.014247931280446
124846,10.104380869927459
124847,7.303996757119192
124848,10.0954814275196
124849,7.582194117922431
124850,8.759398801674337
124851,13.122275639250354
124852,7.304101400400117
124853,9.452090903705479
124854,10.140208950134136
124855,10.493629575511436
124856,10.710851534910518
124857,12.298805658899918
124858,13.913511888618292
124859,9.737745135696024
124860,9.27669284602229
124861,10.07984630712191
124862,10.859022068687764
124863,8.512077640607895
124864,6.191376050443092
124865,7.70956179950175
124866,8.94569126090677
124867,9.583036657612828
124868,10.316130270157041
124869,9.37613053822825
124870,11.775875267587738
124871,9.522147871967617
124872,11.421566609896498
124873,12.382358778336053
124874,12.978509092926087
124875,9.548025122565317
124876,10.784555189215897
124877,10.67025143043038
124878,9.554281371994191
124879,8.223930801535994
124880,7.464011352168976
124881,10.144090929218295
124882,10.51031038988222
124883,6.163245467493691
124884,9.52585613459711
124885,11.310872018693718
124886,10.062657078300955
124887,9.36143867095295
124888,13.195636042221556
124889,7.904961404033966
124890,9.985501214010286
124891,12.157878812071088
124892,10.252849025034845
124893,10.400937876711264
124894,7.550783009132635
124895,11.233725706136305
124896,10.055003033828227
124897,6.069441907738913
124898,10.951865357601555
124899,11.654679821854026
124900,9.694052751848663
124901,12.38312719215024
124902,9.399169944794016
124903,10.50026910709913
124904,12.499343861363712
124905,10.928906951636321
124906,11.017563453634065
124907,9.078495486902847
124908,7.985334957125219
124909,9.25262326721393
124910,9.35214692885227
124911,11.719282272284811
124912,9.042528866335747
124913,10.899295915432406
124914,9.749962577528203
124915,7.254955783570842
124916,9.62659115646742
124917,9.633640081079104
124918,10.673401684223762
124919,9.255632148519807
124920,6.918956853153722
124921,9.230989406602077
124922,8.491434690243473
124923,9.77618769511955
124924,10.895662513082037
124925,8.71705745260355
124926,8.052263257309477
124927,9.44499721144196
124928,5.532533797061965
124929,11.192451451129731
124930,9.0505185369893
124931,8.095863078133396
124932,10.116778789386844
124933,7.72828783405934
124934,10.604062453649526
124935,6.290735326935213
124936,11.035190708408528
124937,13.12643797315159
124938,9.614098409834673
124939,7.432680679225046
124940,7.870768654068363
124941,8.6320702960846
124942,10.731817892678944
124943,7.701275175862239
124944,10.714799878387984
124945,11.00807486117009
124946,8.163460873808217
124947,13.173607117706595
124948,6.051129915269637
124949,10.476024294583988
124950,9.938660715930439
124951,12.519725891611726
124952,7.325508246803138
124953,8.276603431209821
124954,8.986582335537697
124955,7.793583389981755
124956,10.56899528642617
124957,12.200004037622767
124958,9.285506596093722
124959,10.143261030982638
124960,10.655544654501071
124961,6.9722626335140125
124962,9.181998007061651
124963,9.36704488649224
124964,9.545149772025878
124965,9.537736064290208
124966,8.073922192301259
124967,9.572738658589769
124968,9.719862086922804
124969,13.02008542059718
124970,8.225700830520408
124971,10.603855778845908
124972,7.044180227277131
124973,8.96483281452367
124974,10.388663130284531
124975,7.493608693364183
124976,10.46126763108842
124977,9.00170270012997
124978,9.376682603951421
124979,10.58690517075092
124980,7.3018354148090605
124981,9.427353547222904
124982,9.542204085525118
124983,7.4451126052462575
124984,8.470585368512207
124985,12.75626938155866
124986,8.16758474440918
124987,11.836880055522077
124988,9.196050715618657
124989,8.471323604605196
124990,10.41104534893378
124991,10.05765321097897
124992,8.02168742541234
124993,7.695044955277569
124994,4.936961084269429
124995,7.260186678975453
124996,9.496925388062504
124997,4.862760069529765
124998,5.411363025460226
124999,7.334578208805723
125000,11.275450155860064
125001,10.077371313513963
125002,9.842844440394773
125003,5.3666234229650644
125004,5.877278043608962
125005,9.280275622786084
125006,11.37318279193829
125007,9.896173423501471
125008,8.656243963631963
125009,9.703705129549762
125010,12.641210874088669
125011,9.410598453984989
125012,10.453692424100472
125013,13.338567966266679
125014,12.564652967613824
125015,5.381048640287879
125016,7.857764702307225
125017,8.977890669874572
125018,10.5083578180659
125019,6.9136125939151984
125020,9.659124128149106
125021,11.717620914816155
125022,9.762683914803798
125023,10.481068334235932
125024,7.992167859480537
125025,8.377935110455812
125026,10.279131815392228
125027,10.22928812636195
125028,8.012126505870684
125029,8.194731471990714
125030,9.649162604435375
125031,9.32615747968022
125032,8.158109609065793
125033,8.949431020807468
125034,6.894482438955552
125035,8.725428515663149
125036,10.807622593330898
125037,10.205418471315582
125038,9.282494988545745
125039,9.401099298689013
125040,10.027383776983203
125041,8.693347601457615
125042,10.268843979585188
125043,9.441372558316287
125044,10.960689193795947
125045,8.023335146899273
125046,11.344003539585891
125047,10.364210399481653
125048,11.069813483669426
125049,7.701061067490809
125050,12.968547825815703
125051,5.215806934460497
125052,11.705206425473662
125053,10.201102194500592
125054,9.250290475274454
125055,10.938862234180961
125056,12.71942762033112
125057,8.434969282655981
125058,10.103923331271032
125059,13.52466377841272
125060,9.492291261351648
125061,8.493101380243758
125062,9.892344489821719
125063,9.042092770402526
125064,9.531744769821616
125065,7.75137484292865
125066,9.03567811620353
125067,8.599950391303684
125068,9.553358019281088
125069,6.922560991864501
125070,9.167329252526688
125071,9.748206576285536
125072,10.303758402457353
125073,11.431302492074314
125074,10.18139450100713
125075,9.396075486035928
125076,8.879688967759488
125077,7.538343182802495
125078,5.803965263441621
125079,5.434505355116645
125080,10.199933318237212
125081,10.049249781936041
125082,11.687462637216182
125083,8.491256573588217
125084,8.780518140014896
125085,11.439599840677282
125086,10.53646950546983
125087,10.467247716906762
125088,9.392856522875263
125089,8.944326818168886
125090,5.280560044342781
125091,7.000612135473793
125092,7.508844974794846
125093,6.934900336440881
125094,8.857525883845703
125095,11.101278774207136
125096,7.3463550914605396
125097,9.697469804790202
125098,6.647503919928901
125099,9.871657852633106
125100,5.149364123059911
125101,11.035336563463096
125102,7.123932826277607
125103,11.901153977652536
125104,10.052857962692295
125105,10.258768099723783
125106,8.249572382301404
125107,13.053325384097372
125108,13.988648183149387
125109,9.042065537896892
125110,7.436113648074714
125111,9.556849735173587
125112,10.064894392315837
125113,9.641384123412596
125114,11.061401066653794
125115,8.463190778050263
125116,7.420488421865443
125117,9.365871083651037
125118,9.652464992217359
125119,14.714634644502492
125120,11.62597879159049
125121,11.689616092541083
125122,9.599907421888357
125123,10.954291170370022
125124,9.872638554577852
125125,8.7684052595773
125126,9.701418031025149
125127,10.760608272584259
125128,11.188423006608325
125129,9.434203721178092
125130,9.282103345658747
125131,8.773415434263539
125132,10.761596970649318
125133,7.3700175833249295
125134,11.36854280559071
125135,9.521125662050073
125136,7.9330306912748245
125137,8.284756540830614
125138,9.752263823287194
125139,9.205744316289207
125140,9.547187176514544
125141,10.333968235482127
125142,7.989205239233095
125143,9.069240692512755
125144,8.497028529373912
125145,11.038601126433534
125146,9.282922422304265
125147,9.32306668488934
125148,10.81776864631987
125149,9.61275023919935
125150,10.292088755014317
125151,10.860298554074062
125152,7.221035391855477
125153,11.615968949825854
125154,10.952156969328431
125155,8.435821996702131
125156,9.886310188738959
125157,10.477850587558338
125158,11.384308682330273
125159,9.461452763944017
125160,5.576702055253907
125161,7.94247484077894
125162,5.200850810773009
125163,8.296712076767568
125164,10.434498389907708
125165,7.5935601209143435
125166,10.73179050855702
125167,10.02363500134198
125168,9.336923549629196
125169,9.056824136883012
125170,10.996558230020257
125171,10.267742151069996
125172,6.629414325707959
125173,10.267705476470432
125174,9.655671045809143
125175,8.242059303781552
125176,10.022284258423843
125177,10.036889518459294
125178,8.261012919293277
125179,10.674695649956682
125180,14.040313640880637
125181,7.744667902994523
125182,5.350386659300348
125183,8.606361016347314
125184,9.362433840480955
125185,8.725508863502126
125186,10.862441240863143
125187,9.362983397228282
125188,8.081990816452281
125189,5.21782641985676
125190,5.6696925079610905
125191,12.056938894124363
125192,8.827369826954389
125193,10.64995684555563
125194,10.049180730500547
125195,9.919635976888818
125196,7.623815340495343
125197,9.303361904035667
125198,9.256967559417793
125199,9.612057845777134
125200,11.48562492544646
125201,9.16958977824342
125202,6.938053520934083
125203,9.68994871000893
125204,12.322712762220698
125205,10.040184391423395
125206,9.103284366050854
125207,11.863801124840103
125208,7.7297022196969065
125209,11.220916273624518
125210,10.773183186258118
125211,8.74155832262149
125212,10.707998940693647
125213,8.814024492943682
125214,9.232114774441317
125215,10.884677098194754
125216,11.142673547707947
125217,10.890514219960195
125218,6.255250207478652
125219,8.133469852173835
125220,12.192995078062328
125221,10.142088697919366
125222,4.905171947483964
125223,8.03313683068484
125224,9.206078023830985
125225,9.999932875678784
125226,7.522288775993105
125227,7.6661112282212915
125228,8.120373778229276
125229,7.13858374981232
125230,9.387905581912273
125231,11.10505428632824
125232,11.543529272155206
125233,8.800964483806041
125234,9.762100182481142
125235,10.906737420781592
125236,9.555837776443823
125237,10.10034851394226
125238,8.14676183616193
125239,11.294790493421134
125240,10.03401876911294
125241,11.402606122027299
125242,10.120218366867386
125243,9.931573472169166
125244,10.788359223991419
125245,10.255573203990384
125246,9.603779933223608
125247,11.129676315355615
125248,11.561040964231458
125249,6.1495980504477705
125250,7.5406471090498455
125251,9.143431527568023
125252,9.574118439401689
125253,12.164788322592036
125254,7.491914126980829
125255,9.724512971827375
125256,7.128821334200434
125257,10.201996994146706
125258,7.578785130616814
125259,9.38260153195542
125260,7.298370218308322
125261,10.105412124674624
125262,11.507212192382692
125263,5.343667237104541
125264,8.81382429232974
125265,8.146461684653174
125266,10.788551592195313
125267,9.390882435828033
125268,8.061541954186232
125269,8.867764551177585
125270,7.728045966680026
125271,9.62820153821944
125272,6.9527129187346475
125273,8.551347035393972
125274,7.462944794511831
125275,8.761824861491691
125276,9.846611717770932
125277,9.963864677765866
125278,11.470136838101265
125279,6.874703044370588
125280,9.688756856571558
125281,9.924030170774941
125282,10.368301029329684
125283,10.004251744601296
125284,6.0632214561819024
125285,8.62335095910814
125286,9.285081228946373
125287,9.071960196792618
125288,9.606134103652353
125289,9.791537719700285
125290,10.733750046432984
125291,7.40290182113483
125292,7.359724061218228
125293,8.87506743195596
125294,11.01470637699118
125295,9.93309327434038
125296,10.027452028158946
125297,7.179542336982846
125298,8.3808603347414
125299,10.777965913206506
125300,5.80499262950032
125301,11.696220866724246
125302,13.90645291393791
125303,9.333887109464753
125304,8.108705131322212
125305,9.762877304294861
125306,11.551729404471898
125307,8.843552644569101
125308,10.08239794032105
125309,7.680395810894976
125310,8.651665196409077
125311,9.400235106453612
125312,10.045058943774956
125313,7.176267723490602
125314,9.587770221747224
125315,6.268658877364664
125316,11.231373458541832
125317,6.488609407032393
125318,9.874648743090729
125319,9.085984333232597
125320,7.355990918905373
125321,9.606831647344247
125322,10.973692335574398
125323,9.448799738771044
125324,9.937126545889047
125325,10.433046446879434
125326,8.322534171021747
125327,7.234568549127674
125328,8.863290431981978
125329,7.237173851333353
125330,5.271795051531996
125331,13.907785221090446
125332,6.517185835689796
125333,12.437720052957065
125334,11.904227490774947
125335,8.62723676283078
125336,10.894416797511806
125337,8.841052617396729
125338,11.118836827775297
125339,9.70757378575282
125340,11.106599757500812
125341,7.468370324582864
125342,10.803366688318736
125343,11.4172311643233
125344,6.308407655506838
125345,6.316463717720113
125346,7.788177085823452
125347,11.29660728992518
125348,8.038319898107948
125349,7.314708294037094
125350,9.5797528378268
125351,9.300719879116476
125352,9.380515007185245
125353,11.656577255970214
125354,7.3938432666146126
125355,10.929070262059934
125356,6.159429013174339
125357,10.96239060305687
125358,10.98396869065159
125359,10.426901092982245
125360,11.260777688543717
125361,9.443448896697197
125362,8.601694945590483
125363,9.180757999567453
125364,10.83992762640008
125365,8.674498722804367
125366,10.184683278369873
125367,9.555656429108643
125368,10.764875383942858
125369,7.233339013042758
125370,10.38450594066366
125371,8.7995517402605
125372,8.641028360954568
125373,10.551437248203056
125374,9.745949145631462
125375,10.426822114769692
125376,7.789484757260302
125377,7.111903590557413
125378,10.196926198952562
125379,10.845414221042644
125380,10.074984229636643
125381,8.56468803539861
125382,9.828904548437922
125383,8.342284845039563
125384,5.619741302073792
125385,10.386646559311965
125386,10.94168585483821
125387,10.569820343276051
125388,7.935313119667885
125389,9.356500468580341
125390,7.352839298045213
125391,9.04667358874087
125392,10.393387493883125
125393,10.064328387905656
125394,10.402625783547487
125395,10.44230478306865
125396,11.498665889144554
125397,11.809861980653318
125398,7.243248249207841
125399,9.323459493353424
125400,7.931571874523833
125401,10.679320173078391
125402,5.222450802049859
125403,12.104725058813008
125404,10.477754588292564
125405,8.166732177279947
125406,11.395699022484443
125407,8.897627414450431
125408,10.049798181051017
125409,12.561016602235428
125410,8.373118492753834
125411,8.889201514867494
125412,7.248146701773043
125413,8.556893850947457
125414,12.50596815227752
125415,9.299207283139674
125416,10.552349497650198
125417,7.808073544174605
125418,6.285566921718962
125419,10.789102177076396
125420,11.202842052375306
125421,6.793688247445043
125422,7.253351479596933
125423,10.434554604054492
125424,9.568385802813351
125425,9.981891152245748
125426,13.155393719281669
125427,10.367420752210373
125428,10.586424424734508
125429,7.393119774137189
125430,10.109437507619727
125431,9.561436692641806
125432,12.738583720037091
125433,8.448392721077775
125434,9.90277572696667
125435,9.026273231766796
125436,8.86880799165622
125437,9.362347533278728
125438,8.728107324975428
125439,6.919841384443427
125440,12.885238800662082
125441,11.924662385308686
125442,11.11419912204371
125443,11.517014126841167
125444,9.824035304696489
125445,7.804399402872688
125446,9.736881988264956
125447,10.182153408897364
125448,10.717573336608709
125449,9.409589279300016
125450,5.559580157458975
125451,10.201291785420658
125452,9.006479351815388
125453,6.354056363103045
125454,8.788001138812898
125455,8.948255490485304
125456,11.919661760093817
125457,10.194748831034547
125458,10.23001174720209
125459,10.590812667416678
125460,11.051793397104476
125461,5.808310808943317
125462,9.177146022905868
125463,8.025579765321456
125464,8.130129149085674
125465,12.097779502287324
125466,12.240744584372745
125467,5.015928443707925
125468,9.036446555589055
125469,11.838921891028926
125470,12.618733059180865
125471,10.397295508531283
125472,7.664513274362393
125473,9.299973839655943
125474,10.360412985281009
125475,9.965182491803183
125476,8.949524541590657
125477,4.7654340274688485
125478,8.048508733109218
125479,9.71726182973161
125480,9.842665222944516
125481,8.837768535200842
125482,11.04810087083021
125483,9.660116893000833
125484,6.353938540782024
125485,11.731747583362905
125486,6.330113480146856
125487,9.512345447228356
125488,9.81722335931247
125489,9.47937369500959
125490,9.443736461311923
125491,8.230543453949124
125492,7.798393861882519
125493,7.049358162557285
125494,11.184769918868893
125495,10.16095035749854
125496,9.332866771345659
125497,12.499362689255994
125498,10.085231469554655
125499,12.83022750634637
125500,7.58241357164296
125501,7.718333189933284
125502,8.143770943902922
125503,9.801849268712957
125504,11.145976916445083
125505,7.663060586000132
125506,11.684592168155232
125507,10.88561507150678
125508,10.381947713417837
125509,11.714906443664932
125510,9.278140500725724
125511,4.969761593842208
125512,10.342244539927673
125513,7.441483817177641
125514,11.713583077024364
125515,7.91173255647492
125516,8.82577926056905
125517,9.320978142609148
125518,8.681820150770456
125519,8.911524558287994
125520,11.080990688490997
125521,5.533296159268151
125522,11.937601794342946
125523,9.961310972442975
125524,8.822921111526572
125525,8.423222048411793
125526,7.432582007882845
125527,6.060696041436815
125528,9.337862658913487
125529,9.81614519439655
125530,8.689465967761647
125531,10.903465946739455
125532,8.884915737113726
125533,5.3200967556203675
125534,9.633716063092006
125535,6.050077884191286
125536,9.967396456613455
125537,5.245978359398546
125538,10.02268563287261
125539,8.512871321297677
125540,8.802326253231804
125541,8.399393935937413
125542,10.840779092334296
125543,11.094624398181507
125544,8.671922577895769
125545,7.623217923423098
125546,11.291462026763671
125547,11.628539756571257
125548,6.43756054515228
125549,10.862854207824892
125550,6.918752581940998
125551,5.14496321624971
125552,9.914926095582102
125553,9.902878477854076
125554,8.970547032050586
125555,7.149071819192953
125556,10.198892225044936
125557,10.46517396515135
125558,5.678173189473356
125559,7.818268777283375
125560,7.145934472532088
125561,7.910139475504827
125562,9.974843437317883
125563,9.132042238982962
125564,10.24323397989245
125565,9.925664055230603
125566,7.772135206216344
125567,9.890811781631726
125568,10.2095222083788
125569,7.716377221804059
125570,9.238615146531261
125571,11.04971911743555
125572,9.779451105153383
125573,9.827411214607537
125574,9.044889280894056
125575,10.705182902689787
125576,8.240576827215024
125577,8.908094688048308
125578,7.965303298143494
125579,11.377847532541372
125580,9.865118426589776
125581,11.913345708615225
125582,12.324518042004826
125583,10.471078687736235
125584,8.839166407551165
125585,10.779336806200657
125586,9.335353107714509
125587,11.110710361259779
125588,9.393598585097045
125589,6.710092493418001
125590,7.299469197946471
125591,9.395119754775111
125592,7.944973623346754
125593,7.229272290957908
125594,9.575950068633835
125595,11.569106525563354
125596,10.436403293552399
125597,12.287948168236376
125598,10.090128654854848
125599,10.358026081720052
125600,7.345024609756329
125601,9.769547316977343
125602,8.04017326053198
125603,9.477978804511643
125604,7.679779242525102
125605,7.305309717396984
125606,9.230103814526478
125607,7.644009449926198
125608,7.426088380824915
125609,8.59416101090155
125610,7.774138094155562
125611,10.780177517171396
125612,9.304085848058781
125613,8.984008856671215
125614,10.242363566166222
125615,8.785093635855661
125616,8.934878384657921
125617,11.589959199509131
125618,9.495497800053958
125619,11.390837092435204
125620,11.644863425035998
125621,12.18418060973407
125622,7.428723528464869
125623,9.812985519349384
125624,12.64363267776701
125625,9.225733843309012
125626,9.452778764925185
125627,5.307409908220331
125628,4.992139928541345
125629,11.330964173711083
125630,9.42419382254527
125631,10.824015383265339
125632,9.589382027980127
125633,11.592745289142663
125634,7.439507935366898
125635,12.687419178963227
125636,7.1889875258885185
125637,11.72858143373998
125638,9.867179569893757
125639,7.960750414572483
125640,9.637251986824642
125641,8.21450487712694
125642,7.498805379453431
125643,9.168972599120128
125644,9.85017014481148
125645,10.065588487335676
125646,12.222082626392108
125647,13.115030647825751
125648,9.749363447645973
125649,12.957485518032083
125650,9.637258348817308
125651,6.523011556906563
125652,10.796113691381938
125653,8.392538498781473
125654,9.582107926535043
125655,8.753907857037657
125656,7.955593866396589
125657,9.277088535900022
125658,5.275732612391698
125659,8.929561028098224
125660,8.044009184961066
125661,6.456021309323971
125662,9.51342410292535
125663,10.227664577459107
125664,13.584550976296658
125665,10.003807096559484
125666,8.299610873912172
125667,10.418899215451468
125668,7.615554068015395
125669,8.566746339107967
125670,9.883292029473981
125671,7.5184762810730845
125672,7.329242128159403
125673,7.57155508216499
125674,11.525187297369415
125675,7.37957048743574
125676,8.663926712877728
125677,7.588596775360215
125678,12.0649238452439
125679,5.641563073093397
125680,9.571524808218793
125681,6.175828516538935
125682,10.079584890617916
125683,6.646644192466114
125684,8.324276681255633
125685,12.373502972707241
125686,13.588012156194736
125687,10.814909528431322
125688,10.764689650796681
125689,8.943056644870982
125690,9.608335046382786
125691,7.200531176475194
125692,7.779290963492789
125693,10.032030469543141
125694,7.480612183897826
125695,9.607210765298504
125696,8.216685915530409
125697,9.429758182535858
125698,6.597128683999229
125699,10.185130405862633
125700,11.219750925718198
125701,9.700947456523119
125702,7.108033329299177
125703,11.444917766010331
125704,9.601139282253419
125705,9.691306628809302
125706,8.2116532356214
125707,7.530880468122045
125708,9.97578363882245
125709,6.331341425580197
125710,9.83208647690205
125711,11.407112680299168
125712,8.678051756741548
125713,10.337165812231238
125714,9.849903560846966
125715,6.822298449383244
125716,9.3298755781552
125717,10.342938735037349
125718,8.522999941215813
125719,7.874821072469255
125720,10.793350997933718
125721,9.003699298591778
125722,10.354158491168203
125723,9.646368216367126
125724,8.69785872542239
125725,9.361460665816614
125726,5.632428171155846
125727,10.446386039224892
125728,6.164087294590453
125729,10.115120327605853
125730,9.789778007524564
125731,10.82123632310202
125732,7.372130951889156
125733,11.076721099161496
125734,11.271099005209958
125735,11.233451842614762
125736,8.7389054835431
125737,9.43810422059271
125738,10.366420515013168
125739,11.686601942311349
125740,5.418818536596162
125741,9.732960961597096
125742,7.985283509178719
125743,12.27687283467008
125744,7.619356692623403
125745,10.502629814403965
125746,9.223639962667482
125747,9.674608502562979
125748,9.035452545509216
125749,9.569939791525156
125750,10.756064268297969
125751,11.29734193501272
125752,10.651343705568207
125753,8.137276263569527
125754,11.002275338813655
125755,7.869316528360054
125756,9.156482735284994
125757,13.945300723165497
125758,7.43860710306595
125759,12.061371841772843
125760,8.63671942599696
125761,11.131815775217193
125762,8.436242386346027
125763,8.653357962453974
125764,8.85292639439224
125765,5.060276233243194
125766,7.890561116482577
125767,10.100357444370522
125768,11.324431525883718
125769,8.496196063759077
125770,7.48819959016168
125771,5.612317665198677
125772,6.818393710183988
125773,11.876783119026193
125774,11.184167380526526
125775,9.731920348437146
125776,6.728320868276381
125777,11.473860619734845
125778,6.130237747451223
125779,7.514637184106301
125780,7.734974099283678
125781,10.126940570881516
125782,9.98137968244197
125783,7.723472461219775
125784,8.187589715182655
125785,10.14741355117692
125786,11.54973911807315
125787,7.85358396329283
125788,5.944856352859261
125789,9.73682624034372
125790,11.044323616397113
125791,10.295366256989832
125792,9.435262480255934
125793,10.613073110201343
125794,8.113859335721317
125795,9.609600985495838
125796,8.879124168778795
125797,10.204523734586662
125798,7.52584004658596
125799,11.87678387493466
125800,10.269232973410846
125801,8.102823149655487
125802,10.566408089071189
125803,10.279932317336685
125804,7.385845752307341
125805,9.186663834588087
125806,12.118535576781765
125807,7.556978854235681
125808,8.476922686144288
125809,10.42967198925222
125810,8.841048026410261
125811,7.374942772137615
125812,10.247977154853965
125813,11.916684591621191
125814,12.767618594702133
125815,7.274899550154906
125816,10.981159175480983
125817,6.7894255927231315
125818,11.677457514410301
125819,9.361975761562435
125820,10.586070646643373
125821,9.107482047633484
125822,6.69843671455605
125823,9.64199512017674
125824,11.619760835044584
125825,11.84833003985272
125826,9.583292708428187
125827,9.53762111691648
125828,8.537879505206199
125829,12.652472198916557
125830,9.728310653673129
125831,10.434855858399724
125832,6.828597798979445
125833,8.97660409885182
125834,9.797749438030547
125835,11.850273022702817
125836,7.8712029897560605
125837,10.235379624230719
