id,Rings
116796,9.154905261413797
116797,11.113544470298441
116798,6.691546008085865
116799,9.688419183352115
116800,11.244286540099557
116801,10.107308218135216
116802,11.669975254621454
116803,7.103516755568536
116804,13.80496613674328
116805,7.453843011725371
116806,12.07050712261507
116807,9.938673408378733
116808,10.733011325975868
116809,11.231150346211356
116810,10.1094825776962
116811,8.680883127820728
116812,10.059232978230462
116813,10.104879023523507
116814,11.531586106520209
116815,8.780706816351998
116816,9.311967623846773
116817,13.279409213808245
116818,8.594351693173433
116819,9.99420003896257
116820,10.140393445069781
116821,7.985396349607915
116822,8.057036628980237
116823,10.003613338387533
116824,7.137986650380155
116825,9.505150411194874
116826,7.577297000913817
116827,9.806819616871248
116828,11.55094265222597
116829,10.305646812406495
116830,10.196902600746157
116831,9.039728083369234
116832,11.535130833950447
116833,12.360610653978114
116834,10.570822523094364
116835,10.051109442300818
116836,8.725115262560886
116837,7.272230952178452
116838,9.3343566932818
116839,11.452088358387138
116840,7.262443223628253
116841,10.280246353655626
116842,7.886872014808223
116843,6.517571256617477
116844,5.539317660838934
116845,13.753957496857653
116846,11.968789601576777
116847,9.780656811241382
116848,12.4533390269416
116849,9.573531424195796
116850,5.175019775555337
116851,11.760427408183256
116852,10.818206281461912
116853,6.728514919533233
116854,7.894642989986268
116855,9.56732900966373
116856,10.52437878740787
116857,10.26053071218677
116858,11.202375217853318
116859,7.8396192425884115
116860,10.2175708994559
116861,10.113801777179239
116862,9.686509430306725
116863,11.766487141519091
116864,11.431837156683361
116865,10.614774512490945
116866,9.670857318218927
116867,10.416166773230417
116868,11.861876519919752
116869,6.670817488434871
116870,9.186766917611852
116871,8.280648622771894
116872,12.071471554670861
116873,11.733659865109567
116874,10.174106432175567
116875,10.298147880467408
116876,5.1382541880078
116877,11.19819830520054
116878,7.027388564491287
116879,10.467858624305315
116880,12.666607357753568
116881,14.252652397631094
116882,11.183412068914608
116883,12.5806052628732
116884,12.350468200274689
116885,11.455285075321484
116886,8.94907796628433
116887,10.37588043195739
116888,10.835331180624156
116889,5.155528914403815
116890,15.256512528107756
116891,10.338263992092093
116892,7.124298832473926
116893,14.032334515223633
116894,7.389677319830022
116895,11.436011450668591
116896,10.028049092316587
116897,10.497431868837628
116898,9.872122013359613
116899,7.518188073497206
116900,13.291580129741218
116901,10.586372347088519
116902,10.053036203256644
116903,10.72200012208345
116904,6.886491870917755
116905,6.9031052059660265
116906,10.12988411366623
116907,9.080104780279688
116908,7.145493536677134
116909,10.504165665562223
116910,8.263957678765074
116911,8.147512658502045
116912,10.811343604780522
116913,11.48864370087588
116914,7.916995275562805
116915,10.319815108752707
116916,10.686769492246984
116917,12.224313934043362
116918,13.971166789089915
116919,7.075720351933968
116920,12.620981466763912
116921,9.555227256222334
116922,11.770894405902693
116923,12.82005830914046
116924,11.658110041035624
116925,10.772931469724245
116926,10.340063523547485
116927,10.26966708116026
116928,12.128584451433284
116929,10.097475329377303
116930,11.010769731628331
116931,8.853702616306661
116932,6.688712414427624
116933,10.97068038543779
116934,7.49051796508838
116935,5.991072466606303
116936,10.775956120964539
116937,8.156073087460754
116938,6.828014054966919
116939,11.763421426098189
116940,10.067563068884564
116941,6.7289004902793765
116942,9.095528154002642
116943,13.729400391039574
116944,7.329485850146056
116945,6.135569752323794
116946,6.539466719114733
116947,7.8427235518361895
116948,8.938517496150418
116949,10.856756014328115
116950,9.039142051037524
116951,5.8416908034945605
116952,13.68177911301881
116953,8.45647811519731
116954,11.89844990441567
116955,10.985886757311699
116956,8.752487689398933
116957,9.016785561888431
116958,11.654580536591764
116959,8.162132068996206
116960,10.296952278990195
116961,14.35907299695051
116962,12.553931448122022
116963,8.547835018837208
116964,9.741110869414763
116965,8.922891646701348
116966,7.626927216910522
116967,13.393352578330825
116968,8.846459570888387
116969,10.245438919354363
116970,9.21912882308228
116971,10.985603404935947
116972,10.11025171756823
116973,12.414755410474145
116974,10.46756064085134
116975,10.47476665210537
116976,11.685719526746787
116977,8.735956457436103
116978,14.132795487078107
116979,8.097215587123687
116980,10.012155818293033
116981,5.145137988481977
116982,10.353572970850596
116983,7.740948202843994
116984,10.847844446284746
116985,11.563621814231782
116986,8.227805299844409
116987,6.562881348843931
116988,9.309329080137038
116989,10.211430711420972
116990,6.203825939988154
116991,11.5213924875385
116992,7.7161928169438765
116993,6.777671404876901
116994,7.23753034022878
116995,10.958615566630389
116996,6.86244362565843
116997,7.528191307874087
116998,6.624482939959954
116999,8.243891406205034
117000,10.068340826447526
117001,9.579550565582121
117002,7.742379718516292
117003,11.774349299756906
117004,8.332135382661203
117005,8.751093983426614
117006,10.46944099919393
117007,9.998127889628256
117008,10.184266750674407
117009,7.715582671380123
117010,10.689106218519424
117011,10.487253603220532
117012,10.368814744444867
117013,10.214255523169273
117014,7.104633612772611
117015,6.2443278488416265
117016,10.75926568508496
117017,4.4790399465846225
117018,10.709637419611422
117019,5.507788434520792
117020,8.072969629346932
117021,9.445826253571504
117022,12.308041238656564
117023,10.659119299635078
117024,8.796532286774735
117025,8.402990553902606
117026,11.507252560327395
117027,10.226491678679833
117028,12.200814648650269
117029,11.209937802436563
117030,12.543459771270255
117031,6.660262884215593
117032,9.266410138725828
117033,9.292183034571998
117034,12.873934485112855
117035,11.260428099171335
117036,7.4987604781120165
117037,7.386854903680547
117038,7.523476927485698
117039,6.946328677570544
117040,8.270160514630804
117041,10.57568919601924
117042,10.362493787303984
117043,9.790662683774219
117044,10.396273750127076
117045,12.0647571909396
117046,9.483110043189132
117047,5.832265032076963
117048,10.255172450902398
117049,10.438116365730084
117050,7.569008206656496
117051,9.908168040539548
117052,6.134660678487888
117053,9.14391281052998
117054,8.903469681875798
117055,5.870218996409116
117056,10.215698257933404
117057,13.34917468706944
117058,8.997785399079529
117059,13.598038966967955
117060,7.078545173275574
117061,11.292782983126386
117062,10.507942012749234
117063,9.302018998111109
117064,7.270570010090476
117065,8.521603544941485
117066,7.917893038648613
117067,8.16791451884029
117068,11.392615334631376
117069,10.755496629116141
117070,10.836538233514265
117071,6.6007773029352625
117072,6.995979331416156
117073,6.166566812486049
117074,4.401185752301514
117075,10.729167668936318
117076,6.77141558753864
117077,11.608304692146916
117078,9.247706701597355
117079,9.042514628065549
117080,11.771841801170693
117081,11.415168293675585
117082,7.103977406137467
117083,8.14895418613318
117084,10.041767098106959
117085,9.724641698282543
117086,10.367880749854688
117087,10.526815849730088
117088,11.266474033219483
117089,10.39427346336897
117090,11.213837668907939
117091,8.801545922783284
117092,10.798292159237226
117093,11.260237978057441
117094,8.145498851774988
117095,8.144092728608134
117096,9.92951966624729
117097,9.24993993502149
117098,12.309220741108483
117099,5.211746591631624
117100,10.914751118382405
117101,10.630701239791582
117102,10.96789469700509
117103,10.218808521393058
117104,10.206334076136692
117105,5.316207158916925
117106,10.86723284602197
117107,13.866063297483375
117108,6.255070651577728
117109,11.013618493774207
117110,11.703798801800964
117111,11.366324899060231
117112,12.16779972707999
117113,10.062539369344169
117114,9.825309700431651
117115,9.135785698786497
117116,6.829266753969714
117117,8.05170139331615
117118,9.66350309291047
117119,12.378672282184263
117120,10.684101247278015
117121,10.722098050684824
117122,9.539522653639796
117123,10.42912139335407
117124,11.768807458267505
117125,7.24571981103334
117126,10.135857172106244
117127,8.462938898285948
117128,11.217751052486303
117129,5.580509003972609
117130,11.983069677725023
117131,10.341184990611486
117132,8.596891366955639
117133,10.336723228774423
117134,8.654735950167181
117135,9.770009716337011
117136,10.241645222449456
117137,10.53687132088037
117138,4.409101622234738
117139,9.822391298601508
117140,10.740974942424705
117141,11.555739866695557
117142,7.065587107388951
117143,9.663236458758952
117144,11.699354432546663
117145,6.980027566075525
117146,9.643445538230308
117147,8.951095937376651
117148,11.905471637017095
117149,7.027984039681692
117150,10.352157235136602
117151,15.565930387523464
117152,10.56801293697796
117153,10.249472280688058
117154,10.655275169931386
117155,7.064872574753319
117156,9.057134364539186
117157,7.035012403164501
117158,7.589821962039414
117159,11.601525026913174
117160,9.843297054864562
117161,8.834792617895987
117162,11.558578486764306
117163,11.66367409020026
117164,11.89547050547509
117165,12.323366107230187
117166,10.902864504401157
117167,4.38452794328058
117168,8.350648385751118
117169,10.030780357495825
117170,8.90225451750685
117171,10.428950029249844
117172,12.540725848201442
117173,9.091813554867192
117174,11.914088548358894
117175,6.365954566970293
117176,6.699359504981501
117177,8.018972647372696
117178,7.750042598757929
117179,11.082116223271488
117180,8.266496820344367
117181,8.498264976346594
117182,13.29013367254716
117183,7.311440482545509
117184,8.097428495717685
117185,4.787443138687774
117186,10.421938760175749
117187,5.897249078317344
117188,8.804831552950601
117189,6.778435673020636
117190,10.433893997976716
117191,8.77457836417578
117192,11.876151374744293
117193,11.976709042307142
117194,8.89857828389644
117195,10.277481211493946
117196,11.407087154372013
117197,10.335328408088913
117198,13.7523430418776
117199,10.792689579948945
117200,10.575902845689264
117201,10.1694506557494
117202,11.483303476885212
117203,11.386587859363821
117204,12.01481201807543
117205,6.925500069037372
117206,10.807126562908513
117207,9.91627989938601
117208,11.45336390888011
117209,10.027231705569095
117210,10.313752927312153
117211,7.601644316645261
117212,11.90714142800464
117213,5.95238147132895
117214,9.734788150295532
117215,7.7018414252589675
117216,11.489898116481816
117217,11.0877021795253
117218,5.367092876252981
117219,7.620818863155431
117220,14.291610667599882
117221,7.557206471264208
117222,6.91965825370658
117223,10.42164417451994
117224,10.821374927488765
117225,10.63573639256093
117226,8.851805519802708
117227,10.387568269626295
117228,6.7271937240899184
117229,7.684271228345328
117230,10.636035963044801
117231,12.592126344570373
117232,8.309481703643543
117233,10.811099529690047
117234,7.623289344531714
117235,9.652214687263093
117236,10.321020972969876
117237,7.524131081386237
117238,7.52223706303719
117239,10.35125647233904
117240,9.803036024094242
117241,5.064948176053812
117242,11.013849192217847
117243,8.625165928729942
117244,10.603937354278376
117245,9.973296252570886
117246,9.88862264728155
117247,10.337124646065133
117248,9.00877619123957
117249,10.108285767956081
117250,8.680359076824882
117251,10.618902778014023
117252,6.9157906667015885
117253,8.279243269384414
117254,10.332420452982024
117255,9.197406686727208
117256,11.279719012400466
117257,11.524703287904815
117258,8.551031629822237
117259,8.400245414839702
117260,13.98713662502976
117261,8.548504242978085
117262,11.62209721892838
117263,10.67063480698045
117264,10.370858475983939
117265,9.161332286001825
117266,10.087519027215714
117267,13.999210735256838
117268,7.204831209320115
117269,9.989251013949342
117270,12.085114380543127
117271,9.987854318416309
117272,9.768928682363113
117273,10.800650757315127
117274,7.651795149658592
117275,4.845359139811673
117276,13.41366062963016
117277,4.646354469576286
117278,8.067867618130865
117279,9.813744786938708
117280,7.967670237210668
117281,10.737798020100442
117282,9.985528930149025
117283,11.382502031097992
117284,12.137184984490794
117285,3.9040960089277577
117286,14.147152387849529
117287,4.910347383234681
117288,6.06233973173532
117289,11.51641762095034
117290,7.627416952908104
117291,8.951074997221907
117292,11.876802064336372
117293,4.063762715630272
117294,8.416363092080857
117295,7.53909625391696
117296,10.56651132766284
117297,8.059957208360789
117298,9.961804644144847
117299,10.211368122945553
117300,11.735044487122233
117301,7.666404993393014
117302,7.694046664047221
117303,12.796294129191477
117304,9.046339523230845
117305,9.836792128404518
117306,15.339030413553308
117307,9.102439874732312
117308,10.385373463677478
117309,4.535374843970365
117310,8.13569057452987
117311,8.585100274281888
117312,10.997766398976731
117313,6.888171785989144
117314,10.0968204441507
117315,10.292841245134937
117316,10.661663003999761
117317,11.258281161644287
117318,10.78105328964915
117319,11.47056957502531
117320,4.6103222387948914
117321,16.010489453283636
117322,11.088135320727968
117323,8.233798961018186
117324,8.07366332264746
117325,5.633418085185945
117326,12.974537125435775
117327,7.308509584474987
117328,11.19496806420472
117329,10.968519514998416
117330,7.692850286006581
117331,8.675274143935512
117332,13.42000154012063
117333,9.75622467757222
117334,12.105575770837294
117335,10.58467816949208
117336,4.674198442154596
117337,7.017765306622848
117338,10.357178390628944
117339,10.711127991507624
117340,7.288087863466868
117341,7.608477542998038
117342,9.980616769409032
117343,7.846299756340341
117344,10.023547976526977
117345,6.811874152085169
117346,13.778632533049121
117347,10.943049335756795
117348,10.85529342191702
117349,11.774696146691936
117350,12.566854686205483
117351,12.049546730034928
117352,8.68663504981561
117353,8.270469576827784
117354,10.807032000376077
117355,6.120402403271269
117356,5.304011972465783
117357,7.037423907789149
117358,7.581735288786449
117359,9.548154852479241
117360,12.74634687612019
117361,10.735145194765273
117362,10.045252619023287
117363,11.546518407297793
117364,8.378508423760819
117365,10.669123843521515
117366,10.793551449944388
117367,9.171013881283221
117368,9.666356108520917
117369,8.92795796151034
117370,9.965512947223194
117371,10.081247914727154
117372,10.983963238231157
117373,10.177856236306713
117374,13.133065583921608
117375,8.112884962569096
117376,9.974350886263293
117377,14.654514419996373
117378,10.236816496663215
117379,5.5398272903135455
117380,6.285497550494927
117381,9.59543676180145
117382,10.194221273205772
117383,8.98695022995256
117384,10.19758704391331
117385,9.10453729450286
117386,13.20959474198277
117387,12.995224307024653
117388,13.59878579514052
117389,6.942119768815453
117390,10.60345506643431
117391,8.76457949823911
117392,10.25509538323978
117393,11.098296519034832
117394,4.303508007117232
117395,11.336562786181878
117396,10.34432801855607
117397,8.355475858384763
117398,11.721673674755133
117399,13.125219247960114
117400,11.696192446548146
117401,13.21576303141776
117402,6.239871881068017
117403,10.5635176752682
117404,10.332050697783195
117405,10.10244742453182
117406,8.495051635101344
117407,10.341258630837629
117408,9.706375328388564
117409,8.653564345259573
117410,9.785716055809072
117411,13.78929101645209
117412,8.287080282373502
117413,6.316883078514281
117414,11.97975967144114
117415,7.445184046070109
117416,7.963526354071617
117417,11.174733909231493
117418,7.558719211831903
117419,10.106694492392485
117420,10.283764186433826
117421,6.795314377490064
117422,10.941320583424865
117423,7.31336980675215
117424,12.988139267280442
117425,10.649600066685124
117426,10.161963311587222
117427,9.192248841095163
117428,11.33572956818272
117429,9.914180282493515
117430,8.220036715015512
117431,10.014926140717687
117432,11.324656957510484
117433,6.087407205504532
117434,7.72939388472495
117435,8.456979124361464
117436,8.58173298003356
117437,15.112550080018263
117438,9.64282843551867
117439,7.2266895492778715
117440,7.513281712639231
117441,8.392664005039043
117442,9.214749657073416
117443,10.259601742513969
117444,6.577794264258721
117445,10.698211496212924
117446,10.85488764795584
117447,5.500906534448947
117448,6.642957741657324
117449,8.407597437806993
117450,10.07044187483007
117451,7.939311583438537
117452,9.007769634782788
117453,9.953427211939982
117454,9.899769143328925
117455,9.82875766856785
117456,13.501602495176638
117457,14.806387993317918
117458,11.486667180654129
117459,10.128385915910329
117460,8.301888086145354
117461,12.62624931664043
117462,6.487063419044678
117463,7.756314262605821
117464,10.332322435558721
117465,10.835675139056624
117466,12.87648989780465
117467,12.272142530079112
117468,6.772649836959066
117469,4.56419370129436
117470,6.127174234791086
117471,15.230728943709332
117472,6.928999288342102
117473,12.728639751719792
117474,10.138738757343358
117475,7.729718277663114
117476,16.065178396661647
117477,4.882662374422167
117478,12.834384612281736
117479,10.088142009801194
117480,9.074533906879031
117481,11.63078527919733
117482,10.1672361247243
117483,10.341150548359197
117484,7.4090042093162936
117485,10.275276663964974
117486,11.534378631765474
117487,13.202535378420315
117488,8.713255178783996
117489,5.4562320240751365
117490,12.657570545821427
117491,10.462261454738233
117492,12.405490463752834
117493,10.37316827763219
117494,10.858450319109094
117495,10.149786806966809
117496,9.207598664733277
117497,7.374767630836176
117498,10.039771935145666
117499,4.289555299502611
117500,12.358127641528599
117501,10.772139159285
117502,8.250185316451972
117503,10.215990631648982
117504,10.149653765704388
117505,11.8992397507177
117506,14.952748972238114
117507,11.243189338889456
117508,9.980425743454445
117509,7.917893038648613
117510,5.054276597120632
117511,10.13396830836664
117512,10.11953180800838
117513,5.929755172987006
117514,9.28388909862163
117515,7.227451235775031
117516,11.349501871075567
117517,9.818897977400317
117518,8.984525013375126
117519,7.248193052844685
117520,9.902769342598573
117521,14.965402002871244
117522,6.151371337317782
117523,10.26580732281548
117524,8.05321501768018
117525,6.662566099539511
117526,8.533684849449651
117527,10.685276255426702
117528,8.708768739200146
117529,9.822566152253277
117530,10.31438856507065
117531,9.971362862782597
117532,8.162433356094663
117533,9.95577639899085
117534,8.453380336729536
117535,14.961452764981454
117536,10.120296269081571
117537,5.694783658135305
117538,6.8877596258884
117539,8.217043880375675
117540,8.378267167519978
117541,7.664587291704214
117542,5.018626962002547
117543,9.908315463128078
117544,6.983165389248262
117545,10.44725499370494
117546,7.602807318911862
117547,13.404262840172484
117548,10.393029784400799
117549,9.121143732952568
117550,11.609280159778544
117551,4.435478892876081
117552,11.382658632982261
117553,14.519946982927186
117554,10.295398250400345
117555,10.008097730118163
117556,11.17872119229014
117557,5.690120948053943
117558,8.35630924335059
117559,13.02835964468094
117560,7.167414098197757
117561,10.240834739347044
117562,10.401859850350576
117563,9.039679978172186
117564,10.186316735565464
117565,10.252832120508316
117566,9.191461882854808
117567,8.882526293371692
117568,13.784156201921789
117569,11.780867153889986
117570,13.798172933421371
117571,7.020616128879864
117572,10.068255204044142
117573,12.360524153398163
117574,13.14956074693725
117575,12.938924516937956
117576,8.212612033052764
117577,11.254908952049291
117578,7.862063043192854
117579,9.980235146694907
117580,9.472131259595557
117581,11.303427977584294
117582,12.043268743811586
117583,9.998432984959937
117584,12.07558569444259
117585,10.877893307093315
117586,9.075907214374405
117587,10.189551442082584
117588,11.21126190329464
117589,13.011071130174614
117590,7.094535361967195
117591,10.492688545881652
117592,12.860926251386397
117593,9.677004780185746
117594,10.011086873511555
117595,11.693767808147816
117596,10.258887700070542
117597,9.83579786082546
117598,7.22085673008069
117599,10.20942771171418
117600,8.597981513890707
117601,12.271908573783875
117602,11.22165374658105
117603,11.915504974652999
117604,10.719528816942185
117605,4.249783513180267
117606,9.75129336388103
117607,9.113635189745077
117608,11.695216280827557
117609,10.333807153153545
117610,11.20349890173457
117611,12.294908254724907
117612,10.51145933416296
117613,10.479871823160298
117614,7.096535071395768
117615,7.299567245185137
117616,7.369406386086426
117617,12.993136462843095
117618,10.160901911826908
117619,8.703771336534322
117620,12.103482293937697
117621,6.815666996825641
117622,10.921128645933111
117623,7.959206151021867
117624,11.492659485238008
117625,13.60739191274781
117626,12.485747315164481
117627,11.401385934327287
117628,10.442155494740703
117629,8.797637355207083
117630,12.750695650902806
117631,6.063286247546349
117632,9.514556158186991
117633,15.965037592299124
117634,10.243822633493298
117635,13.990646320246842
117636,10.63311380069281
117637,4.859553083951183
117638,10.26495968887289
117639,10.11828628573334
117640,11.129661373612194
117641,4.393404222800027
117642,10.807744133926537
117643,7.015614406701736
117644,9.881258563503367
117645,11.085129272011216
117646,10.327449900199055
117647,10.163745345916475
117648,10.36450645501026
117649,5.426872561810902
117650,8.400719970459331
117651,11.488512931232497
117652,15.822823373863791
117653,10.062276285103309
117654,11.418575390702218
117655,12.558443794516371
117656,10.214743208342009
117657,9.957811180251491
117658,8.718444412868203
117659,14.28853582789335
117660,7.9091240030086425
117661,12.0694091747428
117662,14.73903471621994
117663,11.156807570207462
117664,13.240343154718426
117665,10.234108801820765
117666,10.9862109815203
117667,9.063966467317474
117668,11.452323943175854
117669,5.79319981893195
117670,12.083837232265932
117671,8.076761497806425
117672,10.234487055704495
117673,10.863610809871126
117674,10.57760783520161
117675,13.687962766406468
117676,9.144856234183328
117677,13.597444704601486
117678,8.672232562185583
117679,12.479052075689173
117680,10.139118317354717
117681,11.496333822778075
117682,9.678757878135965
117683,13.007693158494881
117684,8.943715521128171
117685,10.952339663764226
117686,12.324418273253537
117687,8.994134999697435
117688,11.217553073323861
117689,12.089038048747856
117690,10.815505634188908
117691,10.561376961239018
117692,10.089020346700828
117693,10.415730571864584
117694,7.483297853723305
117695,9.680839737412729
117696,9.919828113077628
117697,6.0875587948627325
117698,8.358636687380262
117699,7.039357636500228
117700,11.133778317295064
117701,11.916023257693208
117702,9.220957953959232
117703,7.206454304149488
117704,6.983373166960311
117705,9.62883196295065
117706,11.300172104347226
117707,11.23202640197867
117708,9.759215893073064
117709,9.039793673950854
117710,11.782380928612094
117711,7.532868983350612
117712,10.921093519022259
117713,10.185624043332801
117714,10.084102936701537
117715,11.91769584369666
117716,12.075783472223266
117717,7.599891015831611
117718,8.071266774779271
117719,7.360269753886309
117720,11.734931297634132
117721,12.84406858688095
117722,7.7504137746006645
117723,10.848545481386607
117724,8.924750702611409
117725,10.582548408705131
117726,8.86369954435273
117727,9.327400022608826
117728,13.01371969039236
117729,12.661268727581806
117730,6.455355242352364
117731,10.150728943050883
117732,8.377571004554229
117733,11.562649584546811
117734,13.558973835671157
117735,8.973403682340397
117736,10.727924794711587
117737,8.068126726353437
117738,11.146163931363233
117739,7.820752728755329
117740,11.838020210066
117741,5.602308077704785
117742,8.505934758298059
117743,9.446137299546889
117744,9.515243941686782
117745,12.614114654946917
117746,9.741279164287894
117747,9.544916242730979
117748,10.045463673770051
117749,9.851752692523934
117750,11.437002964334571
117751,11.756522367379366
117752,9.250234999624805
117753,11.456737477523607
117754,10.42745318601446
117755,10.13164971002099
117756,10.815804048031685
117757,9.445453894848203
117758,9.910742083849541
117759,9.91130397926762
117760,14.793954330646052
117761,8.446047352210115
117762,13.051196353071521
117763,6.670364333529523
117764,11.032073531043224
117765,7.990531217665428
117766,11.848028577475272
117767,9.940595072347826
117768,11.310492992927811
117769,14.478429675809048
117770,9.825637236672373
117771,12.229147011401778
117772,10.659877969620858
117773,11.887479617354106
117774,14.064674865465708
117775,7.593840068354527
117776,10.382894215272021
117777,10.457650845445587
117778,9.720274063781735
117779,12.648179326971954
117780,8.851176102991102
117781,11.561372772274662
117782,6.751260049185409
117783,10.195349165939607
117784,7.901767115871617
117785,7.822829916009441
117786,9.973868428430542
117787,5.31119936883148
117788,8.773885121522122
117789,7.123957992112411
117790,7.933779198518209
117791,6.187013258980927
117792,10.314910317886037
117793,9.534514888554467
117794,6.891550604117724
117795,6.958063593492408
117796,5.450867326414062
117797,8.801508585076443
117798,6.716659835685593
117799,8.070953882752411
117800,12.223342990952384
117801,13.484065923572315
117802,10.159713264132922
117803,13.364489072759588
117804,10.405257478546277
117805,4.2620349144123875
117806,10.995224238923344
117807,8.154863114767
117808,11.973163329224864
117809,10.195268370997681
117810,10.225525511421
117811,6.355867911171367
117812,11.479572611654222
117813,10.175489065776517
117814,9.220458778590041
117815,7.889618358503322
117816,9.654950768191032
117817,15.067814655997672
117818,4.907489830012645
117819,11.753737675004784
117820,8.890744402516123
117821,6.06521361453719
117822,7.9796811821599185
117823,9.401548738545388
117824,15.3380164248772
117825,11.105292855215913
117826,10.006359284091182
117827,9.717451032400447
117828,7.501810932485538
117829,7.596069924119411
117830,6.753330376746489
117831,8.38528991343531
117832,10.825500484137764
117833,10.19278081486133
117834,9.989538781059558
117835,9.855478889707717
117836,8.271502577408457
117837,8.973506133720493
117838,10.902059166495015
117839,11.389973655001086
117840,9.52996631861635
117841,5.473694482059272
117842,11.48538036378636
117843,8.223220724746247
117844,8.67831577550417
117845,11.46057576064213
117846,8.06558193130191
117847,4.9537178008435605
117848,8.592735889071461
117849,11.897767039984345
117850,12.241005740546994
117851,11.079039003297146
117852,9.923291861384724
117853,5.53382475356427
117854,8.690459290257651
117855,9.951465388040273
117856,9.928945714027876
117857,6.902615888218953
117858,10.396628721423147
117859,12.335708535250502
117860,12.726413747768873
117861,10.231544995585256
117862,6.981309029160969
117863,10.823211523466547
117864,7.760655512312819
117865,15.68428954553999
117866,6.30740059223407
117867,9.733370380430873
117868,9.878531034617506
117869,10.677413284164897
117870,10.147531670366112
117871,5.906667100051394
117872,11.956168973457435
117873,15.236521168428501
117874,8.204312282568496
117875,8.032603251838115
117876,8.460817670658479
117877,7.11039436179459
117878,9.773049139396475
117879,10.953590805178962
117880,9.904245746576617
117881,12.974954390521297
117882,10.197704377687174
117883,16.136821390254998
117884,12.298455110710007
117885,8.686126967452134
117886,10.395217710825868
117887,9.050098074657656
117888,15.510775160455387
117889,10.43092996928576
117890,9.571032913304759
117891,7.0748903090496515
117892,8.266060603145979
117893,4.494652110755004
117894,10.928208228970623
117895,12.884104145520322
117896,11.04567001322249
117897,11.022466230559344
117898,11.575546024324362
117899,7.877942362459037
117900,11.860823439520747
117901,4.908749176233565
117902,9.327732696874493
117903,10.371328703305522
117904,11.189383570152236
117905,10.622022462169353
117906,7.884231784549107
117907,13.313040630724469
117908,15.947631106264277
117909,11.236171367531123
117910,8.355518963511358
117911,6.822208909484719
117912,10.32191697845442
117913,9.79598323914481
117914,5.980748456835358
117915,8.748142908017558
117916,9.368712727425725
117917,9.202720029369381
117918,7.312689364570433
117919,10.714294983222718
117920,10.103024601143513
117921,8.385528737368453
117922,10.655248148751264
117923,11.845537374520916
117924,10.189825884745323
117925,8.913880620058833
117926,10.083691954779823
117927,7.248989496042464
117928,7.5843848614371225
117929,12.49993736830998
117930,11.114241712635122
117931,9.427622729013772
117932,11.698697297192425
117933,9.96624418513155
117934,7.21373808284581
117935,7.254644447317563
117936,12.386139246023504
117937,6.933874605271365
117938,11.125921797234625
117939,7.225848662872599
117940,6.943110592816284
117941,12.90156565286157
117942,13.79404704266988
117943,12.646784523611624
117944,10.54306657228701
117945,7.551694789250527
117946,7.1131927602510485
117947,9.390472213288604
117948,8.79028167248472
117949,7.176046904230269
117950,10.327083386140213
117951,12.130283869299754
117952,13.087088463251987
117953,10.738803682968348
117954,11.461899896503652
117955,5.678815304087266
117956,8.750140502009213
117957,14.081864767188593
117958,10.23765455148563
117959,7.019291157909856
117960,8.77277714129144
117961,11.832244827723159
117962,13.396796758195551
117963,10.334510785468689
117964,5.385857123915125
117965,9.846742941083892
117966,10.147915015428495
117967,13.085351694122568
117968,10.763296632235484
117969,10.008906171792692
117970,10.73849643344962
117971,7.971741805621735
117972,10.321269917560395
117973,13.189753960729591
117974,9.797378635284286
117975,8.7248750282884
117976,9.093347357302006
117977,10.296255073505197
117978,12.471029760830154
117979,6.266390526046298
117980,9.209644480337056
117981,10.158204379166158
117982,7.16221159809318
117983,13.135750829244847
117984,10.981093659562363
117985,7.73763760170995
117986,9.24628301001977
117987,6.578774948824935
117988,12.196276191524653
117989,5.644799416056935
117990,9.208987300970524
117991,9.262766102481192
117992,10.436792868720875
117993,10.064378286398837
117994,9.551070892954327
117995,10.154380294679445
117996,11.4351608629049
117997,10.173764039084565
117998,11.535535755064728
117999,8.741757308980208
118000,7.748018779048979
118001,9.736728228575137
118002,9.842824597807123
118003,13.327746842927432
118004,14.749111406421159
118005,7.451729303514066
118006,8.813554940774738
118007,10.241823994208099
118008,7.206468070059454
118009,11.906319117337954
118010,13.00064604543219
118011,11.710275416213777
118012,9.274424707559469
118013,9.141651059547698
118014,10.402225760791897
118015,8.13005394694143
118016,8.172416832778575
118017,8.565987144543909
118018,10.16581726655757
118019,13.766573063094365
118020,9.789752907240619
118021,8.49060714791686
118022,8.294579120925846
118023,10.054087938267575
118024,10.500474740718108
118025,9.937610659631257
118026,11.3493621921598
118027,8.218759453459157
118028,11.508239259776804
118029,9.407902586467824
118030,11.601438250082316
118031,7.533848984992831
118032,10.263862757383398
118033,10.038310425449085
118034,7.094766702669595
118035,8.04226045795068
118036,10.425745661257974
118037,7.878241534756902
118038,11.91624682092279
118039,7.749491550527821
118040,9.71014178479426
118041,9.819172938187918
118042,4.300168491065303
118043,14.264537835019352
118044,5.292875318427372
118045,8.58853214789096
118046,10.6531281565727
118047,10.480027985033619
118048,10.637854729856075
118049,11.024861669021895
118050,9.832282091728505
118051,10.064859510378138
118052,8.521835961282333
118053,10.622810740816025
118054,12.14021684710805
118055,14.996802154024339
118056,8.766298470744287
118057,8.110438835651342
118058,10.600091746076812
118059,10.343000955206936
118060,5.118678525203789
118061,6.950086431507075
118062,8.960891219012492
118063,10.122904176244692
118064,6.762014154044561
118065,9.03253079346688
